Time,Bytes
368.833,1700
368.833,2040
368.896,1700
368.896,2040
368.959,1700
368.959,2040
369.022,1700
369.022,2040
369.085,1700
369.085,2040
369.148,1700
369.148,2040
369.211,1700
369.211,2040
369.274,1700
369.274,2040
369.337,1700
369.337,2040
369.4,1700
369.4,2040
369.463,1700
369.463,2040
369.526,1700
369.526,2040
369.589,1700
369.589,2040
369.652,1700
369.652,2040
369.715,1700
369.715,2040
369.778,1700
369.778,2040
369.841,1700
369.841,2040
369.904,1700
369.904,2040
369.967,1700
369.967,2040
370.03,1700
370.03,2040
370.094,1700
370.094,2040
370.157,1700
370.157,2040
370.22,1700
370.22,2040
370.283,1700
370.283,2040
370.346,1700
370.346,2040
370.409,1700
370.409,2040
370.472,1700
370.472,2040
370.535,1700
370.535,2040
370.598,1700
370.598,2040
370.661,1700
370.661,2040
370.68,0
370.68,340
371.039,0
371.039,340
371.039,680
371.165,0
371.165,340
371.165,680
371.165,1020
371.291,340
371.291,680
371.291,1020
371.291,1360
371.417,680
371.417,1020
371.417,1360
371.543,1020
371.543,1360
371.67,680
371.67,1020
371.67,1360
371.796,680
371.796,1020
371.796,1360
371.796,1700
371.922,1020
371.922,1360
371.922,1700
372.048,1020
372.048,1360
372.048,1700
372.174,1020
372.174,1360
372.174,1700
372.3,1020
372.3,1360
372.3,1700
372.426,1020
372.426,1360
372.426,1700
372.426,2040
372.552,1360
372.552,1700
372.552,2040
372.678,1360
372.678,1700
372.678,2040
372.804,1360
372.804,1700
372.804,2040
372.93,1360
372.93,1700
372.93,2040
373.056,1360
373.056,1700
373.056,2040
373.182,1360
373.182,1700
373.182,2040
373.309,1360
373.309,1700
373.309,2040
373.309,2380
373.435,1700
373.435,2040
373.435,2380
373.561,1700
373.561,2040
373.561,2380
373.687,1700
373.687,2040
373.687,2380
373.813,1700
373.813,2040
373.813,2380
373.939,1700
373.939,2040
373.939,2380
374.065,2040
374.065,2380
374.128,2040
374.128,2380
374.191,2040
374.191,2380
374.254,1700
374.254,2040
374.317,1700
374.317,2040
374.38,1700
374.38,2040
374.443,1700
374.443,2040
374.506,1700
374.506,2040
374.569,1700
374.569,2040
374.632,1700
374.632,2040
374.695,1700
374.695,2040
374.758,1700
374.758,2040
374.822,1700
374.822,2040
374.885,1700
374.885,2040
374.948,1700
374.948,2040
375.011,1700
375.011,2040
375.074,1700
375.074,2040
375.137,1700
375.137,2040
375.2,1700
375.2,2040
375.263,1700
375.263,2040
375.326,1700
375.326,2040
375.389,1700
375.389,2040
375.452,1700
375.452,2040
375.515,1700
375.515,2040
375.578,1700
375.578,2040
375.641,1700
375.641,2040
375.704,1700
375.704,2040
375.767,1700
375.767,2040
375.83,1700
375.83,2040
375.893,1700
375.893,2040
375.956,1700
375.956,2040
376.019,1700
376.019,2040
376.082,1700
376.082,2040
376.145,1700
376.145,2040
376.208,1700
376.208,2040
376.271,1700
376.271,2040
376.334,1700
376.334,2040
376.398,1700
376.398,2040
376.461,1700
376.461,2040
376.524,1700
376.524,2040
376.587,1700
376.587,2040
376.65,1700
376.65,2040
376.713,1700
376.713,2040
376.731,0
376.731,340
377.091,0
377.091,340
377.091,680
377.217,0
377.217,340
377.217,680
377.217,1020
377.343,340
377.343,680
377.343,1020
377.343,1360
377.469,680
377.469,1020
377.469,1360
377.595,1020
377.595,1360
377.721,680
377.721,1020
377.721,1360
377.847,680
377.847,1020
377.847,1360
377.847,1700
377.974,1020
377.974,1360
377.974,1700
