Time,Bytes
190.668,4420
190.668,4760
190.674,4080
190.674,4420
190.68,3740
190.68,4080
190.687,3400
190.687,3740
190.693,3060
190.693,3400
190.699,2720
190.699,3060
190.706,2380
190.706,2720
190.712,2040
190.712,2380
190.718,1700
190.718,2040
190.725,1360
190.725,1700
190.731,1020
190.731,1360
190.737,680
190.737,1020
190.74,680
190.74,1020
190.747,340
190.747,680
190.753,0
190.753,340
190.753,680
190.753,1020
190.753,1360
190.753,1700
190.753,2040
190.753,2380
190.753,2720
190.753,3060
190.753,3400
190.753,3740
190.753,4080
190.753,4420
190.753,4760
190.753,5100
190.753,5440
190.753,5780
190.753,6120
190.759,5440
190.759,5780
190.759,6120
190.766,5440
190.766,5780
190.766,6120
190.772,5440
190.772,5780
190.772,6120
190.778,5440
190.778,5780
190.778,6120
190.784,5440
190.784,5780
190.784,6120
190.791,5440
190.791,5780
190.791,6120
190.797,5440
190.797,5780
190.797,6120
190.8,5780
190.8,6120
190.803,5780
190.803,6120
190.807,5440
190.807,5780
190.81,5440
190.81,5780
190.813,5440
190.813,5780
190.816,5440
190.816,5780
190.819,5440
190.819,5780
190.822,5440
190.822,5780
190.825,5440
190.825,5780
190.829,5440
190.829,5780
190.832,5440
190.832,5780
190.835,5440
190.835,5780
190.838,5440
190.838,5780
190.844,5100
190.844,5440
190.847,5100
190.847,5440
190.854,4760
190.854,5100
190.86,4420
190.86,4760
190.866,4080
190.866,4420
190.873,3740
190.873,4080
190.879,3400
190.879,3740
190.885,3060
190.885,3400
190.892,2720
190.892,3060
190.898,2380
190.898,2720
190.904,2040
190.904,2380
190.911,1700
190.911,2040
190.917,1360
190.917,1700
190.923,1020
190.923,1360
190.929,680
190.929,1020
190.936,340
190.936,680
190.942,0
190.942,340
190.948,0
190.948,340
190.955,0
190.955,340
190.955,680
190.955,1020
190.955,1360
190.955,1700
190.955,2040
190.955,2380
190.955,2720
190.955,3060
190.955,3400
190.955,3740
190.955,4080
190.955,4420
190.955,4760
190.955,5100
190.955,5440
190.955,5780
190.955,6120
190.961,5440
190.961,5780
190.961,6120
190.967,5440
190.967,5780
190.967,6120
190.974,5440
190.974,5780
190.974,6120
190.98,5440
190.98,5780
190.98,6120
190.986,5440
190.986,5780
190.986,6120
190.989,5780
190.989,6120
190.996,5440
190.996,5780
190.996,6120
190.999,5780
190.999,6120
191.002,5780
191.002,6120
191.005,5440
191.005,5780
191.008,5440
191.008,5780
191.011,5440
191.011,5780
191.015,5440
191.015,5780
191.018,5440
191.018,5780
191.021,5440
191.021,5780
191.024,5440
191.024,5780
191.027,5440
191.027,5780
191.03,5440
191.03,5780
191.033,5440
191.033,5780
191.037,5440
191.037,5780
191.04,5440
191.04,5780
191.043,5440
191.043,5780
191.049,5440
191.049,5780
191.055,5100
191.055,5440
191.062,4760
191.062,5100
191.068,4420
191.068,4760
191.074,4080
191.074,4420
191.081,3740
191.081,4080
191.087,3400
191.087,3740
191.093,3060
191.093,3400
191.099,2720
191.099,3060
191.106,2380
191.106,2720
191.112,2040
191.112,2380
191.118,1700
191.118,2040
191.125,1360
191.125,1700
191.131,1020
191.131,1360
191.137,680
191.137,1020
191.14,680
191.14,1020
191.147,340
191.147,680
191.153,0
191.153,340
191.153,680
191.153,1020
191.153,1360
191.153,1700
191.153,2040
191.153,2380
191.153,2720
191.153,3060
191.153,3400
191.153,3740
191.153,4080
191.153,4420
191.153,4760
191.153,5100
191.153,5440
191.153,5780
191.153,6120
191.159,5440
191.159,5780
191.159,6120
191.166,5440
191.166,5780
191.166,6120
191.172,5440
191.172,5780
191.172,6120
191.178,5440
191.178,5780
191.178,6120
191.185,5440
191.185,5780
191.185,6120
191.191,5440
191.191,5780
191.191,6120
191.197,5440
191.197,5780
191.197,6120
191.2,5780
191.2,6120
191.203,5780
191.203,6120
191.207,5440
191.207,5780
191.21,5440
191.21,5780
191.213,5440
191.213,5780
191.216,5440
191.216,5780
191.219,5440
191.219,5780
191.222,5440
191.222,5780
191.226,5440
191.226,5780
191.229,5440
191.229,5780
191.232,5440
191.232,5780
191.235,5440
191.235,5780
191.238,5440
191.238,5780
191.244,5100
191.244,5440
191.248,5100
191.248,5440
191.254,4760
191.254,5100
191.26,4420
191.26,4760
191.266,4080
191.266,4420
191.273,3740
191.273,4080
191.279,3400
191.279,3740
191.285,3060
191.285,3400
191.292,2720
191.292,3060
191.298,2380
191.298,2720
191.304,2040
191.304,2380
191.311,1700
191.311,2040
191.317,1360
191.317,1700
191.323,1020
191.323,1360
191.33,680
191.33,1020
191.336,340
191.336,680
191.342,0
191.342,340
191.348,0
191.348,340
191.355,0
191.355,340
191.355,680
191.355,1020
191.355,1360
191.355,1700
191.355,2040
191.355,2380
191.355,2720
191.355,3060
191.355,3400
191.355,3740
191.355,4080
191.355,4420
191.355,4760
191.355,5100
191.355,5440
191.355,5780
191.355,6120
191.361,5440
191.361,5780
191.361,6120
191.367,5440
191.367,5780
191.367,6120
191.374,5440
191.374,5780
191.374,6120
191.38,5440
191.38,5780
191.38,6120
191.386,5440
191.386,5780
191.386,6120
191.389,5780
191.389,6120
191.396,5440
191.396,5780
191.396,6120
191.399,5780
191.399,6120
191.402,5780
191.402,6120
191.405,5440
191.405,5780
191.408,5440
191.408,5780
191.411,5440
191.411,5780
191.415,5440
191.415,5780
191.418,5440
191.418,5780
191.421,5440
191.421,5780
191.424,5440
191.424,5780
191.427,5440
191.427,5780
191.43,5440
191.43,5780
191.434,5440
191.434,5780
191.437,5440
191.437,5780
191.44,5440
191.44,5780
191.443,5440
191.443,5780
191.449,5440
191.449,5780
191.455,5100
191.455,5440
191.462,4760
191.462,5100
191.468,4420
191.468,4760
191.474,4080
191.474,4420
191.481,3740
191.481,4080
191.487,3400
191.487,3740
191.493,3060
191.493,3400
191.5,2720
191.5,3060
191.506,2380
191.506,2720
191.512,2040
191.512,2380
191.518,1700
191.518,2040
191.525,1360
191.525,1700
191.531,1020
191.531,1360
191.537,680
191.537,1020
191.54,680
191.54,1020
191.547,340
191.547,680
191.553,0
191.553,340
191.553,680
191.553,1020
191.553,1360
191.553,1700
191.553,2040
191.553,2380
191.553,2720
191.553,3060
191.553,3400
191.553,3740
191.553,4080
191.553,4420
191.553,4760
191.553,5100
191.553,5440
191.553,5780
191.553,6120
191.559,5440
191.559,5780
191.559,6120
191.566,5440
191.566,5780
191.566,6120
191.572,5440
191.572,5780
191.572,6120
191.578,5440
191.578,5780
191.578,6120
191.585,5440
191.585,5780
191.585,6120
191.591,5440
191.591,5780
191.591,6120
191.597,5440
191.597,5780
191.597,6120
191.597,6460
191.6,6120
191.6,6460
191.604,6120
191.604,6460
191.607,5780
191.607,6120
191.61,5780
191.61,6120
191.613,5780
191.613,6120
191.616,5780
191.616,6120
191.619,5780
191.619,6120
191.622,5780
191.622,6120
191.626,5780
191.626,6120
191.629,5780
191.629,6120
191.632,5780
191.632,6120
191.635,5780
191.635,6120
191.638,5780
191.638,6120
191.644,5440
191.644,5780
191.648,5440
191.648,5780
191.654,5100
191.654,5440
191.66,4760
191.66,5100
191.667,4420
191.667,4760
191.673,4080
191.673,4420
191.679,3740
191.679,4080
191.685,3400
191.685,3740
191.692,3060
191.692,3400
191.698,2720
191.698,3060
191.704,2380
191.704,2720
191.711,2040
191.711,2380
191.717,1700
191.717,2040
191.723,1360
191.723,1700
191.73,1020
191.73,1360
191.736,680
191.736,1020
191.742,340
191.742,680
191.749,0
191.749,340
191.755,0
191.755,340
191.755,680
191.755,1020
191.755,1360
191.755,1700
191.755,2040
191.755,2380
191.755,2720
191.755,3060
191.755,3400
191.755,3740
191.755,4080
191.755,4420
191.755,4760
191.755,5100
191.755,5440
191.755,5780
191.755,6120
191.758,5780
191.758,6120
191.764,5440
191.764,5780
191.764,6120
191.771,5440
191.771,5780
191.771,6120
191.777,5440
191.777,5780
191.777,6120
191.783,5440
191.783,5780
191.783,6120
191.789,5440
191.789,5780
191.789,6120
191.793,5780
191.793,6120
191.799,5440
191.799,5780
191.799,6120
191.802,5780
191.802,6120
191.805,5780
191.805,6120
191.808,5440
191.808,5780
191.812,5440
191.812,5780
191.815,5440
191.815,5780
191.818,5440
191.818,5780
191.821,5440
191.821,5780
191.824,5440
191.824,5780
191.827,5440
191.827,5780
191.83,5440
191.83,5780
191.834,5440
191.834,5780
191.837,5440
191.837,5780
191.84,5440
191.84,5780
191.843,5440
191.843,5780
191.846,5440
191.846,5780
191.849,5440
191.849,5780
191.856,5100
191.856,5440
191.862,4760
191.862,5100
191.868,4420
191.868,4760
191.875,4080
191.875,4420
191.881,3740
191.881,4080
191.887,3400
191.887,3740
191.894,3060
191.894,3400
191.9,2720
191.9,3060
191.906,2380
191.906,2720
191.909,2380
191.909,2720
191.916,2040
191.916,2380
191.922,1700
191.922,2040
191.928,1360
191.928,1700
191.934,1020
191.934,1360
191.941,680
191.941,1020
191.944,680
191.944,1020
191.95,340
191.95,680
191.957,0
191.957,340
191.957,680
191.957,1020
191.957,1360
191.957,1700
191.957,2040
191.957,2380
191.957,2720
191.957,3060
191.957,3400
191.957,3740
191.957,4080
191.957,4420
191.957,4760
191.957,5100
191.957,5440
191.957,5780
191.957,6120
191.963,5440
191.963,5780
191.963,6120
191.969,5440
191.969,5780
191.969,6120
191.975,5440
191.975,5780
191.975,6120
191.982,5440
191.982,5780
191.982,6120
191.988,5440
191.988,5780
191.988,6120
191.994,5440
191.994,5780
191.994,6120
192.001,5440
192.001,5780
192.001,6120
192.001,6460
192.004,6120
192.004,6460
192.007,6120
192.007,6460
192.01,5780
192.01,6120
192.013,5780
192.013,6120
192.016,5780
192.016,6120
192.02,5780
192.02,6120
192.023,5780
192.023,6120
192.026,5780
192.026,6120
192.032,5440
192.032,5780
192.035,5440
192.035,5780
192.038,5440
192.038,5780
192.042,5440
192.042,5780
192.045,5440
192.045,5780
192.051,5100
192.051,5440
192.054,5100
192.054,5440
192.061,4760
192.061,5100
192.067,4420
192.067,4760
192.073,4080
192.073,4420
192.079,3740
192.079,4080
192.086,3400
192.086,3740
192.092,3060
192.092,3400
192.098,2720
192.098,3060
192.105,2380
192.105,2720
192.111,2040
192.111,2380
192.117,1700
192.117,2040
192.124,1360
192.124,1700
192.13,1020
192.13,1360
192.136,680
192.136,1020
192.143,340
192.143,680
192.149,0
192.149,340
192.155,0
192.155,340
192.161,0
192.161,340
192.161,680
192.161,1020
192.161,1360
192.161,1700
192.161,2040
192.161,2380
192.161,2720
192.161,3060
192.161,3400
192.161,3740
192.161,4080
192.161,4420
192.161,4760
192.161,5100
192.161,5440
192.161,5780
192.161,6120
192.165,5780
192.165,6120
192.171,5440
192.171,5780
192.171,6120
192.177,5440
192.177,5780
192.177,6120
192.183,5440
192.183,5780
192.183,6120
192.19,5440
192.19,5780
192.19,6120
192.196,5440
192.196,5780
192.196,6120
192.199,5780
192.199,6120
192.206,5440
192.206,5780
192.206,6120
192.209,5780
192.209,6120
192.212,5780
192.212,6120
192.215,5440
192.215,5780
192.218,5440
192.218,5780
192.221,5440
192.221,5780
192.224,5440
192.224,5780
192.228,5440
192.228,5780
192.231,5440
192.231,5780
192.234,5440
192.234,5780
192.237,5440
192.237,5780
192.24,5440
192.24,5780
192.243,5440
192.243,5780
192.247,5440
192.247,5780
192.25,5440
192.25,5780
192.253,5440
192.253,5780
192.256,5440
192.256,5780
192.262,5100
192.262,5440
192.269,4760
192.269,5100
192.275,4420
192.275,4760
192.281,4080
192.281,4420
192.288,3740
192.288,4080
192.294,3400
192.294,3740
192.3,3060
192.3,3400
192.306,2720
192.306,3060
192.313,2380
192.313,2720
192.316,2380
192.316,2720
192.322,2040
192.322,2380
192.328,1700
192.328,2040
192.335,1360
192.335,1700
192.341,1020
192.341,1360
192.347,680
192.347,1020
192.351,680
192.351,1020
192.357,340
192.357,680
192.363,0
192.363,340
192.363,680
192.363,1020
192.363,1360
192.363,1700
192.363,2040
192.363,2380
192.363,2720
192.363,3060
192.363,3400
192.363,3740
192.363,4080
192.363,4420
192.363,4760
192.363,5100
192.363,5440
192.363,5780
192.363,6120
192.369,5440
192.369,5780
192.369,6120
192.376,5440
192.376,5780
192.376,6120
192.382,5440
192.382,5780
192.382,6120
192.388,5440
192.388,5780
192.388,6120
192.395,5440
192.395,5780
192.395,6120
192.401,5440
192.401,5780
192.401,6120
192.407,5440
192.407,5780
192.407,6120
192.41,5780
192.41,6120
192.414,5780
192.414,6120
192.417,5440
192.417,5780
192.42,5440
192.42,5780
192.423,5440
192.423,5780
192.426,5440
192.426,5780
192.429,5440
192.429,5780
192.432,5440
192.432,5780
192.439,5100
192.439,5440
192.442,5100
192.442,5440
192.445,5100
192.445,5440
192.448,5100
192.448,5440
192.451,5100
192.451,5440
192.458,4760
192.458,5100
192.461,4760
192.461,5100
192.467,4420
192.467,4760
192.473,4080
192.473,4420
192.48,3740
192.48,4080
192.486,3400
192.486,3740
192.492,3060
192.492,3400
192.499,2720
192.499,3060
192.505,2380
192.505,2720
192.511,2040
192.511,2380
192.518,1700
192.518,2040
192.524,1360
192.524,1700
192.53,1020
192.53,1360
192.537,680
192.537,1020
192.543,340
192.543,680
192.549,0
192.549,340
192.555,0
192.555,340
192.562,0
192.562,340
192.568,0
192.568,340
192.568,680
192.568,1020
192.568,1360
192.568,1700
192.568,2040
192.568,2380
192.568,2720
192.568,3060
192.568,3400
192.568,3740
192.568,4080
192.568,4420
192.568,4760
192.568,5100
192.568,5440
192.568,5780
192.568,6120
192.574,5440
192.574,5780
192.574,6120
192.581,5440
192.581,5780
192.581,6120
192.587,5440
192.587,5780
192.587,6120
192.593,5440
192.593,5780
192.593,6120
192.6,5440
192.6,5780
192.6,6120
192.603,5780
192.603,6120
192.609,5440
192.609,5780
192.609,6120
192.612,5780
192.612,6120
192.615,5780
192.615,6120
192.618,5440
192.618,5780
192.622,5440
192.622,5780
192.625,5440
192.625,5780
192.628,5440
192.628,5780
192.631,5440
192.631,5780
192.634,5440
192.634,5780
192.637,5440
192.637,5780
192.641,5440
192.641,5780
192.644,5440
192.644,5780
192.647,5440
192.647,5780
192.65,5440
192.65,5780
192.653,5440
192.653,5780
192.656,5440
192.656,5780
192.662,5440
192.662,5780
192.669,5100
192.669,5440
192.675,4760
192.675,5100
192.681,4420
192.681,4760
192.688,4080
192.688,4420
192.694,3740
192.694,4080
192.7,3400
192.7,3740
192.706,3060
192.706,3400
192.713,2720
192.713,3060
192.719,2380
192.719,2720
192.725,2040
192.725,2380
192.732,1700
192.732,2040
192.738,1360
192.738,1700
192.744,1020
192.744,1360
192.751,680
192.751,1020
192.754,680
192.754,1020
192.76,340
192.76,680
192.766,0
192.766,340
192.766,680
192.766,1020
192.766,1360
192.766,1700
192.766,2040
192.766,2380
192.766,2720
192.766,3060
192.766,3400
192.766,3740
192.766,4080
192.766,4420
192.766,4760
192.766,5100
192.766,5440
192.766,5780
192.766,6120
192.773,5440
192.773,5780
192.773,6120
192.779,5440
192.779,5780
192.779,6120
192.785,5440
192.785,5780
192.785,6120
192.792,5440
192.792,5780
192.792,6120
192.798,5440
192.798,5780
192.798,6120
192.804,5440
192.804,5780
192.804,6120
192.811,5440
192.811,5780
192.811,6120
192.814,5780
192.814,6120
192.817,5780
192.817,6120
192.82,5440
192.82,5780
192.823,5440
192.823,5780
192.826,5440
192.826,5780
192.829,5440
192.829,5780
192.833,5440
192.833,5780
192.836,5440
192.836,5780
192.839,5440
192.839,5780
192.842,5440
192.842,5780
192.845,5440
192.845,5780
192.848,5440
192.848,5780
192.851,5440
192.851,5780
192.858,5100
192.858,5440
192.861,5100
192.861,5440
192.867,4760
192.867,5100
192.874,4420
192.874,4760
192.88,4080
192.88,4420
192.886,3740
192.886,4080
192.892,3400
192.892,3740
192.899,3060
192.899,3400
192.905,2720
192.905,3060
192.911,2380
192.911,2720
192.918,2040
192.918,2380
192.924,1700
192.924,2040
192.93,1360
192.93,1700
192.937,1020
192.937,1360
192.943,680
192.943,1020
192.949,340
192.949,680
192.956,0
192.956,340
192.962,0
192.962,340
192.968,0
192.968,340
192.968,680
192.968,1020
192.968,1360
192.968,1700
192.968,2040
192.968,2380
192.968,2720
192.968,3060
192.968,3400
192.968,3740
192.968,4080
192.968,4420
192.968,4760
192.968,5100
192.968,5440
192.968,5780
192.968,6120
192.974,5440
192.974,5780
192.974,6120
192.981,5440
192.981,5780
192.981,6120
192.987,5440
192.987,5780
192.987,6120
192.993,5440
192.993,5780
192.993,6120
193,5440
193,5780
193,6120
193.003,5780
193.003,6120
193.009,5440
193.009,5780
193.009,6120
193.012,5780
193.012,6120
193.015,5780
193.015,6120
193.019,5440
193.019,5780
193.022,5440
193.022,5780
193.025,5440
193.025,5780
193.028,5440
193.028,5780
193.031,5440
193.031,5780
193.034,5440
193.034,5780
193.037,5440
193.037,5780
193.041,5440
193.041,5780
193.044,5440
193.044,5780
193.047,5440
193.047,5780
193.05,5440
193.05,5780
193.053,5440
193.053,5780
193.056,5440
193.056,5780
193.062,5440
193.062,5780
193.069,5100
193.069,5440
193.075,4760
193.075,5100
193.081,4420
193.081,4760
193.088,4080
193.088,4420
193.094,3740
193.094,4080
193.1,3400
193.1,3740
193.107,3060
193.107,3400
193.113,2720
193.113,3060
193.119,2380
193.119,2720
193.125,2040
193.125,2380
193.132,1700
193.132,2040
193.138,1360
193.138,1700
193.144,1020
193.144,1360
193.151,680
193.151,1020
193.154,680
193.154,1020
193.16,340
193.16,680
193.166,0
193.166,340
193.166,680
193.166,1020
193.166,1360
193.166,1700
193.166,2040
193.166,2380
193.166,2720
193.166,3060
193.166,3400
193.166,3740
193.166,4080
193.166,4420
193.166,4760
193.166,5100
193.166,5440
193.166,5780
193.166,6120
193.173,5440
193.173,5780
193.173,6120
193.179,5440
193.179,5780
193.179,6120
193.185,5440
193.185,5780
193.185,6120
193.192,5440
193.192,5780
193.192,6120
193.198,5440
193.198,5780
193.198,6120
193.204,5440
193.204,5780
193.204,6120
193.211,5440
193.211,5780
193.211,6120
193.214,5780
193.214,6120
193.217,5780
193.217,6120
193.22,5440
193.22,5780
193.223,5440
193.223,5780
193.226,5440
193.226,5780
193.23,5440
193.23,5780
193.233,5440
193.233,5780
193.236,5440
193.236,5780
193.239,5440
193.239,5780
193.242,5440
193.242,5780
193.245,5440
193.245,5780
193.248,5440
193.248,5780
193.252,5440
193.252,5780
193.258,5100
193.258,5440
193.261,5100
193.261,5440
193.267,4760
193.267,5100
193.274,4420
193.274,4760
193.28,4080
193.28,4420
193.286,3740
193.286,4080
193.293,3400
193.293,3740
193.299,3060
193.299,3400
193.305,2720
193.305,3060
193.311,2380
193.311,2720
193.318,2040
193.318,2380
193.324,1700
193.324,2040
193.33,1360
193.33,1700
193.337,1020
193.337,1360
193.343,680
193.343,1020
193.349,340
193.349,680
193.356,0
193.356,340
193.362,0
193.362,340
193.368,0
193.368,340
193.368,680
193.368,1020
193.368,1360
193.368,1700
193.368,2040
193.368,2380
193.368,2720
193.368,3060
193.368,3400
193.368,3740
193.368,4080
193.368,4420
193.368,4760
193.368,5100
193.368,5440
193.368,5780
193.368,6120
193.374,5440
193.374,5780
193.374,6120
193.381,5440
193.381,5780
193.381,6120
193.387,5440
193.387,5780
193.387,6120
193.393,5440
193.393,5780
193.393,6120
193.4,5440
193.4,5780
193.4,6120
193.403,5780
193.403,6120
193.409,5440
193.409,5780
193.409,6120
193.412,5780
193.412,6120
193.415,5780
193.415,6120
193.419,5440
193.419,5780
193.422,5440
193.422,5780
193.425,5440
193.425,5780
193.428,5440
193.428,5780
193.431,5440
193.431,5780
193.434,5440
193.434,5780
193.438,5440
193.438,5780
193.441,5440
193.441,5780
193.444,5440
193.444,5780
193.447,5440
193.447,5780
193.45,5440
193.45,5780
193.453,5440
193.453,5780
193.456,5440
193.456,5780
193.463,5440
193.463,5780
193.469,5100
193.469,5440
193.475,4760
193.475,5100
193.481,4420
193.481,4760
193.488,4080
193.488,4420
193.494,3740
193.494,4080
193.5,3400
193.5,3740
193.507,3060
193.507,3400
193.513,2720
193.513,3060
193.519,2380
193.519,2720
193.526,2040
193.526,2380
193.532,1700
193.532,2040
193.538,1360
193.538,1700
193.544,1020
193.544,1360
193.551,680
193.551,1020
193.554,680
193.554,1020
193.56,340
193.56,680
193.567,0
193.567,340
193.567,680
193.567,1020
193.567,1360
193.567,1700
193.567,2040
193.567,2380
193.567,2720
193.567,3060
193.567,3400
193.567,3740
193.567,4080
193.567,4420
193.567,4760
193.567,5100
193.567,5440
193.567,5780
193.567,6120
193.573,5440
193.573,5780
193.573,6120
193.579,5440
193.579,5780
193.579,6120
193.585,5440
193.585,5780
