Time,Goodput
7.97379,394
7.97694,394
7.9801,394
7.98325,394
7.9864,394
7.98955,394
7.9927,394
7.99586,394
7.99901,394
8.00216,394
8.00531,394
8.00846,394
8.01162,394
8.01477,394
8.01792,394
8.02107,394
8.02422,394
8.02738,394
8.03053,394
8.03368,394
8.03683,394
8.03998,394
8.04314,394
8.04629,394
8.04944,394
8.05259,394
8.05574,394
8.0589,394
8.06205,394
8.0652,394
8.06835,394
8.0715,394
8.07466,394
8.07781,394
8.08096,394
8.08411,394
8.08726,394
8.09042,394
8.09357,394
8.09672,394
8.09987,394
8.10302,394
8.10618,394
8.10933,394
8.11248,394
8.11563,394
8.11878,394
8.12194,394
8.12509,394
8.12824,394
8.13139,394
8.13454,394
8.1377,394
8.14085,394
8.144,394
8.14715,394
8.1503,394
8.15346,394
8.15661,394
8.15976,394
8.16291,394
8.16606,394
8.16922,394
8.17237,394
8.17552,394
8.17867,394
8.18182,394
8.18498,394
8.18813,394
8.19128,394
8.19443,394
8.19758,394
8.20074,394
8.20389,394
8.20704,394
8.21019,394
8.21334,394
8.2165,394
8.21965,394
8.2228,394
8.22595,394
8.2291,394
8.23226,394
8.23541,394
8.23856,394
8.24171,394
8.24486,394
8.24802,394
8.25117,394
8.25432,394
8.25747,394
8.26062,394
8.26378,394
8.26693,394
8.27008,394
8.27323,394
8.27638,394
8.27954,394
8.28269,394
8.28584,394
8.28899,394
8.29214,394
8.2953,394
8.29845,394
8.3016,394
8.30475,394
8.3079,394
8.31106,394
8.31421,394
8.31736,394
8.32051,394
8.32366,394
8.32682,394
8.32997,394
8.33312,394
8.33627,394
8.33942,394
8.34258,394
8.34573,394
8.34888,394
8.35203,394
8.35518,394
8.35834,394
8.36149,394
8.36464,394
8.36779,394
8.37094,394
8.3741,394
8.37725,394
8.3804,394
8.38355,394
8.3867,394
8.38986,394
8.39301,394
8.39616,394
8.39931,394
8.40246,394
8.40562,394
8.40877,394
8.41192,394
8.41507,394
8.41822,394
8.42138,394
8.42453,394
8.42768,394
8.43083,394
8.43398,394
8.43714,394
8.44029,394
8.44344,394
8.44659,394
8.44974,394
8.4529,394
8.45605,394
8.4592,394
8.46235,394
8.4655,394
8.46866,394
8.47181,394
8.47496,394
8.47811,394
8.48126,394
8.48442,394
8.48757,394
8.49072,394
8.49387,394
8.49702,394
8.50018,394
8.50333,394
8.50648,394
8.50963,394
8.51278,394
8.51594,394
8.51909,394
8.52224,394
8.52539,394
8.52854,394
8.5317,394
8.53485,394
8.538,394
8.54115,394
8.5443,394
8.54746,394
8.55061,394
8.55376,394
8.55691,394
8.56006,394
8.56322,394
8.56637,394
8.56952,394
8.57267,394
8.57582,394
8.57898,394
8.58213,394
8.58528,394
8.58843,394
8.59158,394
8.59474,394
8.59789,394
8.60104,394
8.60419,394
8.60734,394
8.6105,394
8.61365,394
8.6168,394
8.61995,394
8.6231,394
8.62626,394
8.62941,394
8.63256,394
8.63571,394
8.63886,394
8.64202,394
8.64517,394
8.64832,394
8.65147,394
8.65462,394
8.65778,394
8.66093,394
8.66408,394
8.66723,394
8.67038,394
8.67354,394
8.67669,394
8.67984,394
8.68299,394
8.68614,394
8.6893,394
8.69245,394
8.6956,394
8.69875,394
8.7019,394
8.70506,394
8.70821,394
8.71136,394
8.71451,394
8.71766,394
8.72082,394
8.72397,394
8.72712,394
8.73027,394
8.73342,394
8.73658,394
8.73973,394
8.74288,394
8.74603,394
8.74918,394
8.75234,394
8.75549,394
8.75864,394
8.76179,394
8.76494,394
8.7681,394
8.77125,394
8.7744,394
8.77755,394
8.7807,394
8.78386,394
8.78701,394
8.79016,394
8.79331,394
8.79646,394
8.79962,394
8.80277,394
8.80592,394
8.80907,394
8.81222,394
8.81538,394
8.81853,394
8.82168,394
8.82483,394
8.82798,394
8.83114,394
8.83429,394
8.83744,394
8.84059,394
8.84374,394
8.8469,394
8.85005,394
8.8532,394
8.85635,394
8.8595,394
8.86266,394
8.86581,394
8.86896,394
8.87211,394
8.87526,394
8.87842,394
8.88157,394
8.88472,394
8.88787,394
8.89102,394
8.89418,394
8.89733,394
8.90048,394
8.90363,394
8.90678,394
8.90994,394
8.91309,394
8.91624,394
8.91939,394
8.92254,394
8.9257,394
8.92885,394
8.932,394
8.93515,394
8.9383,394
8.94146,394
8.94461,394
8.94776,394
8.95091,394
8.95406,394
8.95722,394
8.96037,394
8.96352,394
8.96667,394
8.96982,394
8.97298,394
8.97613,394
8.97928,394
8.98243,394
8.98558,394
8.98874,394
8.99189,394
8.99504,394
8.99819,394
9.00134,394
9.0045,394
9.00765,394
9.0108,394
9.01395,394
9.0171,394
9.02026,394
9.02341,394
9.02656,394
9.02971,394
9.03286,394
9.03602,394
9.03917,394
9.04232,394
9.04547,394
9.04862,394
9.05178,394
9.05493,394
9.05808,394
9.06123,394
9.06438,394
9.06754,394
9.07069,394
9.07384,394
9.07699,394
9.08014,394
9.0833,394
9.08645,394
9.0896,394
9.09275,394
9.0959,394
9.09906,394
9.10221,394
9.10536,394
9.10851,394
9.11166,394
9.11482,394
9.11797,394
9.12112,394
9.12427,394
9.12742,394
9.13058,394
9.13373,394
9.13688,394
9.14003,394
9.14318,394
9.14634,394
9.14949,394
9.15264,394
9.15579,394
9.15894,394
9.1621,394
9.16525,394
9.1684,394
9.17155,394
9.1747,394
9.17786,394
9.18101,394
9.18416,394
9.18731,394
9.19046,394
9.19362,394
9.19677,394
9.19992,394
9.20307,394
9.20622,394
9.20938,394
9.21253,394
9.21568,394
9.21883,394
9.22198,394
9.22514,394
9.22829,394
9.23144,394
9.23459,394
9.23774,394
9.2409,394
9.24405,394
9.2472,394
9.25035,394
9.2535,394
9.25666,394
9.25981,394
9.26296,394
9.26611,394
9.26926,394
9.27242,394
9.27557,394
9.27872,394
9.28187,394
9.28502,394
9.28818,394
9.29133,394
9.29448,394
9.29763,394
9.30078,394
9.30394,394
9.30709,394
9.31024,394
9.31339,394
9.31654,394
9.3197,394
9.32285,394
9.326,394
9.32915,394
9.3323,394
9.33546,394
9.33861,394
9.34176,394
9.34491,394
9.34806,394
9.35122,394
9.35437,394
9.35752,394
9.36067,394
9.36382,394
9.36698,394
9.37013,394
9.37328,394
9.37643,394
9.37958,394
9.38274,394
9.38589,394
9.38904,394
9.39219,394
9.39534,394
9.3985,394
9.40165,394
9.4048,394
9.40795,394
9.4111,394
9.41426,394
9.41741,394
9.42056,394
9.42371,394
9.42686,394
9.43002,394
9.43317,394
9.43632,394
9.43947,394
9.44262,394
9.44578,394
9.44893,394
9.45208,394
9.45523,394
9.45838,394
9.46154,394
9.46469,394
9.46784,394
9.47099,394
9.47414,394
9.4773,394
9.48045,394
9.4836,394
9.48675,394
9.4899,394
9.49306,394
9.49621,394
9.49936,394
9.50251,394
9.50566,394
9.50882,394
9.51197,394
9.51512,394
9.51827,394
9.52142,394
9.52458,394
9.52773,394
9.53088,394
9.53403,394
9.53718,394
9.54034,394
9.54349,394
9.54664,394
9.54979,394
9.55294,394
9.5561,394
9.55925,394
9.5624,394
9.56555,394
9.5687,394
9.57186,394
9.57501,394
9.57816,394
9.58131,394
9.58446,394
9.58762,394
9.59077,394
9.59392,394
9.59707,394
9.60022,394
9.60338,394
9.60653,394
9.60968,394
9.61283,394
9.61598,394
9.61914,394
9.62229,394
9.62544,394
9.62859,394
9.63174,394
9.6349,394
9.63805,394
9.6412,394
9.64435,394
9.6475,394
9.65066,394
9.65381,394
9.65696,394
9.66011,394
9.66326,394
9.66642,394
9.66957,394
9.67272,394
9.67587,394
9.67902,394
9.68218,394
9.68533,394
9.68848,394
9.69163,394
9.69478,394
9.69794,394
9.70109,394
9.70424,394
9.70739,394
9.71054,394
9.7137,394
9.71685,394
9.72,394
9.72315,394
9.7263,394
9.72946,394
9.73261,394
9.73576,394
9.73891,394
9.74206,394
9.74522,394
9.74837,394
9.75152,394
9.75467,394
9.75782,394
9.76098,394
9.76413,394
9.76728,394
9.77043,394
9.77358,394
9.77674,394
9.77989,394
9.78304,394
9.78619,394
9.78934,394
9.7925,394
9.79565,394
9.7988,394
9.80195,394
9.8051,394
9.80826,394
9.81141,394
9.81456,394
9.81771,394
9.82086,394
9.82402,394
9.82717,394
9.83032,394
9.83347,394
9.83662,394
9.83978,394
9.84293,394
9.84608,394
9.84923,394
9.85238,394
9.85554,394
9.85869,394
9.86184,394
9.86499,394
9.86814,394
9.8713,394
9.87445,394
9.8776,394
9.88075,394
9.8839,394
9.88706,394
9.89021,394
9.89336,394
9.89651,394
9.89966,394
9.90282,394
9.90597,394
9.90912,394
9.91227,394
9.91542,394
9.91858,394
9.92173,394
9.92488,394
9.92803,394
9.93118,394
9.93434,394
9.93749,394
9.94064,394
9.94379,394
9.94694,394
9.9501,394
9.95325,394
9.9564,394
9.95955,394
9.9627,394
9.96586,394
9.96901,394
9.97216,394
9.97531,394
9.97846,394
9.98162,394
9.98477,394
9.98792,394
9.99107,394
9.99422,394
9.99738,394
10.0005,394
10.0037,394
10.0068,394
10.01,394
10.0131,394
10.0163,394
10.0194,394
10.0226,394
10.0257,394
10.0289,394
10.032,394
10.0352,394
10.0384,394
10.0415,394
10.0447,394
10.0478,394
10.051,394
10.0541,394
10.0573,394
10.0604,394
10.0636,394
10.0667,394
10.0699,394
10.073,394
10.0762,394
10.0793,394
10.0825,394
10.0856,394
10.0888,394
10.0919,394
10.0951,394
10.0982,394
10.1014,394
10.1045,394
10.1077,394
10.1108,394
10.114,394
10.1172,394
10.1203,394
10.1235,394
10.1266,394
10.1298,394
10.1329,394
10.1361,394
10.1392,394
10.1424,394
10.1455,394
10.1487,394
10.1518,394
10.155,394
10.1581,394
10.1613,394
10.1644,394
10.1676,394
10.1707,394
10.1739,394
10.177,394
10.1802,394
10.1833,394
10.1865,394
10.1896,394
10.1928,394
10.196,394
10.1991,394
10.2023,394
10.2054,394
10.2086,394
10.2117,394
10.2149,394
10.218,394
10.2212,394
10.2243,394
10.2275,394
10.2306,394
10.2338,394
10.2369,394
10.2401,394
10.2432,394
10.2464,394
10.2495,394
10.2527,394
10.2558,394
10.259,394
10.2621,394
10.2653,394
10.2684,394
10.2716,394
10.2748,394
10.2779,394
10.2811,394
10.2842,394
10.2874,394
10.2905,394
10.2937,394
10.2968,394
10.3,394
10.3031,394
10.3063,394
10.3094,394
10.3126,394
10.3157,394
10.3189,394
10.322,394
10.3252,394
10.3283,394
10.3315,394
10.3346,394
10.3378,394
10.3409,394
10.3441,394
10.3472,394
10.3504,394
10.3536,394
10.3567,394
10.3599,394
10.363,394
10.3662,394
10.3693,394
10.3725,394
10.3756,394
10.3788,394
10.3819,394
10.3851,394
10.3882,394
10.3914,394
10.3945,394
10.3977,394
10.4008,394
10.404,394
10.4071,394
10.4103,394
10.4134,394
10.4166,394
10.4197,394
10.4229,394
10.426,394
10.4292,394
10.4324,394
10.4355,394
10.4387,394
10.4418,394
10.445,394
10.4481,394
10.4513,394
10.4544,394
10.4576,394
10.4607,394
10.4639,394
10.467,394
10.4702,394
10.4733,394
10.4765,394
10.4796,394
10.4828,394
10.4859,394
10.4891,394
10.4922,394
10.4954,394
10.4985,394
10.5017,394
10.5048,394
10.508,394
10.5112,394
10.5143,394
10.5175,394
10.5206,394
10.5238,394
10.5269,394
10.5301,394
10.5332,394
10.5364,394
10.5395,394
10.5427,394
10.5458,394
10.549,394
10.5521,394
10.5553,394
10.5584,394
10.5616,394
10.5647,394
10.5679,394
10.571,394
10.5742,394
10.5773,394
10.5805,394
10.5836,394
10.5868,394
10.59,394
10.5931,394
10.5963,394
10.5994,394
10.6026,394
10.6057,394
10.6089,394
10.612,394
10.6152,394
10.6183,394
10.6215,394
10.6246,394
10.6278,394
10.6309,394
10.6341,394
10.6372,394
10.6404,394
10.6435,394
10.6467,394
10.6498,394
10.653,394
10.6561,394
10.6593,394
10.6624,394
10.6656,394
10.6688,394
10.6719,394
10.6751,394
10.6782,394
10.6814,394
10.6845,394
10.6877,394
10.6908,394
10.694,394
10.6971,394
10.7003,394
10.7034,394
10.7066,394
10.7097,394
10.7129,394
10.716,394
10.7192,394
10.7223,394
10.7255,394
10.7286,394
10.7318,394
10.7349,394
10.7381,394
10.7412,394
10.7444,394
10.7476,394
10.7507,394
10.7539,394
10.757,394
10.7602,394
10.7633,394
10.7665,394
10.7696,394
10.7728,394
10.7759,394
10.7791,394
10.7822,394
10.7854,394
10.7885,394
10.7917,394
10.7948,394
10.798,394
10.8011,394
10.8043,394
10.8074,394
10.8106,394
10.8137,394
10.8169,394
10.82,394
10.8232,394
10.8264,394
10.8295,394
10.8327,394
10.8358,394
10.839,394
10.8421,394
10.8453,394
10.8484,394
10.8516,394
10.8547,394
10.8579,394
10.861,394
10.8642,394
10.8673,394
10.8705,394
10.8736,394
10.8768,394
10.8799,394
10.8831,394
10.8862,394
10.8894,394
10.8925,394
10.8957,394
10.8988,394
10.902,394
10.9052,394
10.9083,394
10.9115,394
10.9146,394
10.9178,394
10.9209,394
10.9241,394
10.9272,394
10.9304,394
10.9335,394
10.9367,394
10.9398,394
10.943,394
10.9461,394
10.9493,394
10.9524,394
10.9556,394
10.9587,394
10.9619,394
10.965,394
10.9682,394
10.9713,394
10.9745,394
10.9776,394
10.9808,394
10.984,394
10.9871,394
10.9903,394
10.9934,394
10.9966,394
10.9997,394
11.0029,394
11.006,394
11.0092,394
11.0123,394
11.0155,394
11.0186,394
11.0218,394
11.0249,394
11.0281,394
11.0312,394
11.0344,394
11.0375,394
11.0407,394
11.0438,394
11.047,394
11.0501,394
11.0533,394
11.0564,394
11.0596,394
11.0628,394
11.0659,394
11.0691,394
11.0722,394
11.0754,394
11.0785,394
11.0817,394
11.0848,394
11.088,394
11.0911,394
11.0943,394
11.0974,394
11.1006,394
11.1037,394
11.1069,394
11.11,394
11.1132,394
11.1163,394
11.1195,394
11.1226,394
11.1258,394
11.1289,394
11.1321,394
11.1352,394
11.1384,394
11.1416,394
11.1447,394
11.1479,394
11.151,394
11.1542,394
11.1573,394
11.1605,394
11.1636,394
11.1668,394
11.1699,394
11.1731,394
11.1762,394
11.1794,394
11.1825,394
11.1857,394
11.1888,394
11.192,394
11.1951,394
11.1983,394
11.2014,394
11.2046,394
11.2077,394
11.2109,394
11.214,394
11.2172,394
11.2204,394
11.2235,394
11.2267,394
11.2298,394
11.233,394
11.2361,394
11.2393,394
11.2424,394
11.2456,394
11.2487,394
11.2519,394
11.255,394
11.2582,394
11.2613,394
11.2645,394
11.2676,394
11.2708,394
11.2739,394
11.2771,394
11.2802,394
11.2834,394
11.2865,394
11.2897,394
11.2928,394
11.296,394
11.2992,394
11.3023,394
11.3055,394
11.3086,394
11.3118,394
11.3149,394
11.3181,394
11.3212,394
11.3244,394
11.3275,394
11.3307,394
11.3338,394
11.337,394
11.3401,394
11.3433,394
11.3464,394
11.3496,394
11.3527,394
11.3559,394
11.359,394
11.3622,394
11.3653,394
11.3685,394
11.3716,394
11.3748,394
11.378,394
11.3811,394
11.3843,394
11.3874,394
11.3906,394
11.3937,394
11.3969,394
11.4,394
11.4032,394
11.4063,394
11.4095,394
11.4126,394
11.4158,394
11.4189,394
11.4221,394
11.4252,394
11.4284,394
11.4315,394
11.4347,394
11.4378,394
11.441,394
11.4441,394
11.4473,394
11.4504,394
11.4536,394
11.4568,394
11.4599,394
11.4631,394
11.4662,394
11.4694,394
11.4725,394
11.4757,394
11.4788,394
11.482,394
11.4851,394
11.4883,394
11.4914,394
11.4946,394
11.4977,394
11.5009,394
11.504,394
11.5072,394
11.5103,394
11.5135,394
11.5166,394
11.5198,394
11.5229,394
11.5261,394
11.5292,394
11.5324,394
11.5356,394
11.5387,394
11.5419,394
11.545,394
11.5482,394
11.5513,394
11.5545,394
11.5576,394
11.5608,394
11.5639,394
11.5671,394
11.5702,394
11.5734,394
11.5765,394
11.5797,394
11.5828,394
11.586,394
11.5891,394
11.5923,394
11.5954,394
11.5986,394
11.6017,394
11.6049,394
11.608,394
11.6112,394
11.6144,394
11.6175,394
11.6207,394
11.6238,394
11.627,394
11.6301,394
11.6333,394
11.6364,394
11.6396,394
11.6427,394
11.6459,394
11.649,394
11.6522,394
11.6553,394
11.6585,394
11.6616,394
11.6648,394
11.6679,394
11.6711,394
11.6742,394
11.6774,394
11.6805,394
11.6837,394
11.6868,394
11.69,394
11.6932,394
11.6963,394
11.6995,394
11.7026,394
11.7058,394
11.7089,394
11.7121,394
11.7152,394
11.7184,394
11.7215,394
11.7247,394
11.7278,394
11.731,394
11.7341,394
11.7373,394
11.7404,394
11.7436,394
11.7467,394
11.7499,394
11.753,394
11.7562,394
11.7593,394
11.7625,394
11.7656,394
11.7688,394
11.772,394
11.7751,394
11.7783,394
11.7814,394
11.7846,394
11.7877,394
11.7909,394
11.794,394
11.7972,394
11.8003,394
11.8035,394
11.8066,394
11.8098,394
11.8129,394
11.8161,394
11.8192,394
11.8224,394
11.8255,394
11.8287,394
11.8318,394
11.835,394
11.8381,394
11.8413,394
11.8444,394
11.8476,394
11.8508,394
11.8539,394
11.8571,394
11.8602,394
11.8634,394
11.8665,394
11.8697,394
11.8728,394
11.876,394
11.8791,394
11.8823,394
11.8854,394
11.8886,394
11.8917,394
11.8949,394
11.898,394
11.9012,394
11.9043,394
11.9075,394
11.9106,394
11.9138,394
11.9169,394
11.9201,394
11.9232,394
11.9264,394
11.9296,394
11.9327,394
11.9359,394
11.939,394
11.9422,394
11.9453,394
11.9485,394
11.9516,394
11.9548,394
11.9579,394
11.9611,394
11.9642,394
11.9674,394
11.9705,394
11.9737,394
11.9768,394
11.98,394
11.9831,394
11.9863,394
11.9894,394
11.9926,394
11.9957,394
11.9989,394
12.002,394
12.0052,394
12.0084,394
12.0115,394
12.0147,394
12.0178,394
12.021,394
12.0241,394
12.0273,394
12.0304,394
12.0336,394
12.0367,394
12.0399,394
12.043,394
12.0462,394
12.0493,394
12.0525,394
12.0556,394
12.0588,394
12.0619,394
12.0651,394
12.0682,394
12.0714,394
12.0745,394
12.0777,394
12.0808,394
12.084,394
12.0872,394
12.0903,394
12.0935,394
12.0966,394
12.0998,394
12.1029,394
12.1061,394
12.1092,394
12.1124,394
12.1155,394
12.1187,394
12.1218,394
12.125,394
12.1281,394
12.1313,394
12.1344,394
12.1376,394
12.1407,394
12.1439,394
12.147,394
12.1502,394
12.1533,394
12.1565,394
12.1596,394
12.1628,394
12.166,394
12.1691,394
12.1723,394
12.1754,394
12.1786,394
12.1817,394
12.1849,394
12.188,394
12.1912,394
12.1943,394
12.1975,394
12.2006,394
12.2038,394
12.2069,394
12.2101,394
12.2132,394
12.2164,394
12.2195,394
12.2227,394
12.2258,394
12.229,394
12.2321,394
12.2353,394
12.2384,394
12.2416,394
12.2448,394
12.2479,394
12.2511,394
12.2542,394
12.2574,394
12.2605,394
12.2637,394
12.2668,394
12.27,394
12.2731,394
12.2763,394
12.2794,394
12.2826,394
12.2857,394
12.2889,394
12.292,394
12.2952,394
12.2983,394
12.3015,394
12.3046,394
12.3078,394
12.3109,394
12.3141,394
12.3172,394
12.3204,394
12.3236,394
12.3267,394
12.3299,394
12.333,394
12.3362,394
12.3393,394
12.3425,394
12.3456,394
12.3488,394
12.3519,394
12.3551,394
12.3582,394
12.3614,394
12.3645,394
12.3677,394
12.3708,394
12.374,394
12.3771,394
12.3803,394
12.3834,394
12.3866,394
12.3897,394
12.3929,394
12.396,394
12.3992,394
12.4024,394
12.4055,394
12.4087,394
12.4118,394
12.415,394
12.4181,394
12.4213,394
12.4244,394
12.4276,394
12.4307,394
12.4339,394
12.437,394
12.4402,394
12.4433,394
12.4465,394
12.4496,394
12.4528,394
12.4559,394
12.4591,394
12.4622,394
12.4654,394
12.4685,394
12.4717,394
12.4748,394
12.478,394
12.4812,394
12.4843,394
12.4875,394
12.4906,394
12.4938,394
12.4969,394
12.5001,394
12.5032,394
12.5064,394
12.5095,394
12.5127,394
12.5158,394
12.519,394
12.5221,394
12.5253,394
12.5284,394
12.5316,394
12.5347,394
12.5379,394
12.541,394
12.5442,394
12.5473,394
12.5505,394
12.5536,394
12.5568,394
12.56,394
12.5631,394
12.5663,394
12.5694,394
12.5726,394
12.5757,394
12.5789,394
12.582,394
12.5852,394
12.5883,394
12.5915,394
12.5946,394
12.5978,394
12.6009,394
12.6041,394
12.6072,394
12.6104,394
12.6135,394
12.6167,394
12.6198,394
12.623,394
12.6261,394
12.6293,394
12.6324,394
12.6356,394
12.6388,394
12.6419,394
12.6451,394
12.6482,394
12.6514,394
12.6545,394
12.6577,394
12.6608,394
12.664,394
12.6671,394
12.6703,394
12.6734,394
12.6766,394
12.6797,394
12.6829,394
12.686,394
12.6892,394
12.6923,394
12.6955,394
12.6986,394
12.7018,394
12.7049,394
12.7081,394
12.7112,394
12.7144,394
12.7176,394
12.7207,394
12.7239,394
12.727,394
12.7302,394
12.7333,394
12.7365,394
12.7396,394
12.7428,394
12.7459,394
12.7491,394
12.7522,394
12.7554,394
12.7585,394
12.7617,394
12.7648,394
12.768,394
12.7711,394
12.7743,394
12.7774,394
12.7806,394
12.7837,394
12.7869,394
12.79,394
12.7932,394
12.7964,394
12.7995,394
12.8027,394
12.8058,394
12.809,394
12.8121,394
12.8153,394
12.8184,394
12.8216,394
12.8247,394
12.8279,394
12.831,394
12.8342,394
12.8373,394
12.8405,394
12.8436,394
12.8468,394
12.8499,394
12.8531,394
12.8562,394
12.8594,394
12.8625,394
12.8657,394
12.8688,394
12.872,394
12.8752,394
12.8783,394
12.8815,394
12.8846,394
12.8878,394
12.8909,394
12.8941,394
12.8972,394
12.9004,394
12.9035,394
12.9067,394
12.9098,394
12.913,394
12.9161,394
12.9193,394
12.9224,394
12.9256,394
12.9287,394
12.9319,394
12.935,394
12.9382,394
12.9413,394
12.9445,394
12.9476,394
12.9508,394
12.954,394
12.9571,394
12.9603,394
12.9634,394
12.9666,394
12.9697,394
12.9729,394
12.976,394
12.9792,394
12.9823,394
12.9855,394
12.9886,394
12.9918,394
12.9949,394
12.9981,394
13.0012,394
13.0044,394
13.0075,394
13.0107,394
13.0138,394
13.017,394
13.0201,394
13.0233,394
13.0264,394
13.0296,394
13.0328,394
13.0359,394
13.0391,394
13.0422,394
13.0454,394
13.0485,394
13.0517,394
13.0548,394
13.058,394
13.0611,394
13.0643,394
13.0674,394
13.0706,394
13.0737,394
13.0769,394
13.08,394
13.0832,394
13.0863,394
13.0895,394
13.0926,394
13.0958,394
13.0989,394
13.1021,394
13.1052,394
13.1084,394
13.1116,394
13.1147,394
13.1179,394
13.121,394
13.1242,394
13.1273,394
13.1305,394
13.1336,394
13.1368,394
13.1399,394
13.1431,394
13.1462,394
13.1494,394
13.1525,394
13.1557,394
13.1588,394
13.162,394
13.1651,394
13.1683,394
13.1714,394
13.1746,394
13.1777,394
13.1809,394
13.184,394
13.1872,394
13.1904,394
13.1935,394
13.1967,394
13.1998,394
13.203,394
13.2061,394
13.2093,394
13.2124,394
13.2156,394
13.2187,394
13.2219,394
13.225,394
13.2282,394
13.2313,394
13.2345,394
13.2376,394
13.2408,394
13.2439,394
13.2471,394
13.2502,394
13.2534,394
13.2565,394
13.2597,394
13.2628,394
13.266,394
13.2692,394
13.2723,394
13.2755,394
13.2786,394
13.2818,394
13.2849,394
13.2881,394
13.2912,394
13.2944,394
13.2975,394
13.3007,394
13.3038,394
13.307,394
13.3101,394
13.3133,394
13.3164,394
13.3196,394
13.3227,394
13.3259,394
13.329,394
13.3322,394
13.3353,394
13.3385,394
13.3416,394
13.3448,394
13.348,394
13.3511,394
13.3543,394
13.3574,394
13.3606,394
13.3637,394
13.3669,394
13.37,394
13.3732,394
13.3763,394
13.3795,394
13.3826,394
13.3858,394
13.3889,394
13.3921,394
13.3952,394
13.3984,394
13.4015,394
13.4047,394
13.4078,394
13.411,394
13.4141,394
13.4173,394
13.4204,394
13.4236,394
13.4268,394
13.4299,394
13.4331,394
13.4362,394
13.4394,394
13.4425,394
13.4457,394
13.4488,394
13.452,394
13.4551,394
13.4583,394
13.4614,394
13.4646,394
13.4677,394
13.4709,394
13.474,394
13.4772,394
13.4803,394
13.4835,394
13.4866,394
13.4898,394
13.4929,394
13.4961,394
13.4992,394
13.5024,394
13.5056,394
13.5087,394
13.5119,394
13.515,394
13.5182,394
13.5213,394
13.5245,394
13.5276,394
13.5308,394
13.5339,394
13.5371,394
13.5402,394
13.5434,394
13.5465,394
13.5497,394
13.5528,394
13.556,394
