Time,Goodput
119.343,14686856
119.35,14687644
119.356,14688432
119.375,14690796
119.375,14690796
119.381,14691584
119.387,14692372
119.394,14693160
119.4,14693948
119.406,14694736
119.416,14695918
119.425,14696706
119.475,14703010
119.482,14703798
119.488,14704586
119.494,14705374
119.501,14706162
119.507,14706950
119.513,14707738
119.52,14708526
119.526,14709314
119.532,14710102
119.539,14710890
119.545,14711678
119.551,14712466
119.557,14713254
119.561,14713648
119.567,14714436
119.573,14715224
119.573,14715224
119.58,14716012
119.586,14716800
119.592,14717588
119.598,14718376
119.605,14719164
119.611,14719952
119.617,14720740
119.627,14721922
119.665,14726650
119.668,14727044
119.674,14727832
119.68,14728620
119.687,14729408
119.693,14730196
119.699,14730984
119.706,14731772
119.712,14732560
119.718,14733348
119.724,14734136
119.731,14734924
119.737,14735712
119.743,14736500
119.75,14737288
119.756,14738076
119.762,14738864
119.775,14740440
119.775,14740440
119.781,14741228
119.788,14742016
119.794,14742804
119.8,14743592
119.806,14744380
119.816,14745562
119.825,14746350
119.876,14752654
119.882,14753442
119.888,14754230
119.894,14755018
119.901,14755806
119.907,14756594
119.913,14757382
119.92,14758170
119.926,14758958
119.932,14759746
119.939,14760534
119.945,14761322
119.951,14762110
119.958,14762898
119.961,14763292
119.967,14764080
119.973,14764868
119.973,14764868
119.98,14765656
119.986,14766444
119.992,14767232
119.998,14768020
120.005,14768808
120.011,14769596
120.017,14770384
120.027,14771566
120.065,14776294
120.068,14776688
120.074,14777476
120.08,14778264
120.087,14779052
120.093,14779840
120.099,14780628
120.106,14781416
120.112,14782204
120.118,14782992
120.125,14783780
120.131,14784568
120.137,14785356
120.143,14786144
120.15,14786932
120.156,14787720
120.162,14788508
120.175,14790084
120.175,14790084
120.181,14790872
120.188,14791660
120.194,14792448
120.2,14793236
120.207,14794024
120.216,14795206
120.225,14795994
120.276,14802298
120.282,14803086
120.288,14803874
120.295,14804662
120.301,14805450
120.307,14806238
120.313,14807026
120.32,14807814
120.326,14808602
120.332,14809390
120.339,14810178
120.345,14810966
120.351,14811754
120.358,14812542
120.361,14812936
120.367,14813724
120.373,14814512
120.373,14814512
120.38,14815300
120.386,14816088
120.392,14816876
120.399,14817664
120.405,14818452
120.411,14819240
120.417,14820028
120.427,14821210
120.465,14825938
120.468,14826332
120.474,14827120
120.481,14827908
120.487,14828696
120.493,14829484
120.499,14830272
120.506,14831060
120.512,14831848
120.518,14832636
120.525,14833424
120.531,14834212
120.537,14835000
120.544,14835788
120.55,14836576
120.556,14837364
120.562,14838152
120.575,14839728
120.575,14839728
120.581,14840516
120.588,14841304
120.594,14842092
120.6,14842880
120.607,14843668
120.616,14844850
120.626,14845638
120.676,14851942
120.682,14852730
120.688,14853518
120.695,14854306
120.701,14855094
120.707,14855882
120.714,14856670
120.72,14857458
120.726,14858246
120.732,14859034
120.739,14859822
120.745,14860610
120.751,14861398
120.758,14862186
120.761,14862580
120.767,14863368
120.773,14864156
120.773,14864156
120.78,14864944
120.786,14865732
120.792,14866520
120.799,14867308
120.805,14868096
120.811,14868884
120.818,14869672
120.827,14870854
120.865,14875582
120.868,14875976
120.874,14876764
120.881,14877552
120.887,14878340
120.893,14879128
120.9,14879916
120.906,14880704
120.912,14881492
120.918,14882280
120.925,14883068
120.931,14883856
120.937,14884644
120.944,14885432
120.95,14886220
120.956,14887008
120.963,14887796
120.969,14888584
120.975,14889372
120.975,14889372
120.985,14890554
120.991,14891342
120.997,14892130
121.004,14892918
121.01,14893706
121.019,14894888
121.029,14896070
121.076,14901980
121.082,14902768
121.089,14903556
121.095,14904344
121.101,14905132
121.108,14905920
121.114,14906708
121.12,14907496
121.126,14908284
121.13,14908678
121.136,14909466
121.142,14910254
121.149,14911042
121.155,14911830
121.161,14912618
121.164,14913012
121.171,14913800
121.177,14914588
121.177,14914588
121.183,14915376
121.19,14916164
121.196,14916952
121.202,14917740
121.208,14918528
121.215,14919316
121.221,14920104
121.23,14921286
121.253,14924044
121.256,14924438
121.271,14926408
121.275,14926802
121.281,14927590
121.287,14928378
121.294,14929166
121.3,14929954
121.306,14930742
121.312,14931530
121.319,14932318
121.325,14933106
121.331,14933894
121.338,14934682
121.344,14935470
121.35,14936258
121.357,14937046
121.363,14937834
121.369,14938622
121.382,14940198
121.382,14940198
121.391,14941380
121.398,14942168
121.404,14942956
121.41,14943744
121.416,14944532
121.426,14945714
121.435,14946896
121.483,14952806
121.489,14953594
121.495,14954382
121.502,14955170
121.508,14955958
121.514,14956746
121.52,14957534
121.527,14958322
121.533,14959110
121.536,14959504
121.543,14960292
121.549,14961080
121.555,14961868
121.561,14962656
121.568,14963444
121.571,14963838
121.577,14964626
121.584,14965414
121.584,14965414
121.59,14966202
121.596,14966990
121.602,14967778
121.609,14968566
121.615,14969354
121.621,14970142
121.628,14970930
121.637,14972112
121.659,14974870
121.662,14975264
121.678,14977234
121.681,14977628
121.688,14978416
121.694,14979204
121.7,14979992
121.706,14980780
121.713,14981568
121.719,14982356
121.725,14983144
121.732,14983932
121.738,14984720
121.744,14985508
121.751,14986296
121.757,14987084
121.763,14987872
121.769,14988660
121.788,14991024
121.788,14991024
121.795,14991812
121.801,14992600
121.807,14993388
121.814,14994176
121.82,14994964
121.829,14996146
121.839,14996934
121.889,15003238
121.895,15004026
121.902,15004814
121.908,15005602
121.914,15006390
121.921,15007178
121.927,15007966
121.933,15008754
121.939,15009542
121.946,15010330
121.952,15011118
121.958,15011906
121.965,15012694
121.971,15013482
121.974,15013876
121.98,15014664
121.987,15015452
121.987,15015452
121.993,15016240
121.999,15017028
122.006,15017816
122.012,15018604
122.018,15019392
122.025,15020180
122.031,15020968
122.04,15022150
122.078,15026878
122.081,15027272
122.088,15028060
122.094,15028848
122.1,15029636
122.107,15030424
122.113,15031212
122.119,15032000
122.125,15032788
122.132,15033576
122.138,15034364
122.144,15035152
122.151,15035940
122.157,15036728
122.163,15037516
122.17,15038304
122.176,15039092
122.188,15040668
122.188,15040668
122.195,15041456
122.201,15042244
122.207,15043032
122.214,15043820
122.22,15044608
122.229,15045790
122.239,15046578
122.289,15052882
122.295,15053670
122.302,15054458
122.308,15055246
122.314,15056034
122.321,15056822
122.327,15057610
122.333,15058398
122.34,15059186
122.346,15059974
122.352,15060762
122.358,15061550
122.365,15062338
122.371,15063126
122.374,15063520
122.381,15064308
122.387,15065096
122.387,15065096
122.393,15065884
122.399,15066672
122.406,15067460
122.412,15068248
122.418,15069036
122.425,15069824
122.431,15070612
122.44,15071794
122.478,15076522
122.481,15076916
122.488,15077704
122.494,15078492
122.5,15079280
122.507,15080068
122.513,15080856
122.519,15081644
122.526,15082432
122.532,15083220
122.538,15084008
122.544,15084796
122.551,15085584
122.557,15086372
122.563,15087160
122.57,15087948
122.576,15088736
122.589,15090312
122.589,15090312
122.595,15091100
122.601,15091888
122.607,15092676
122.614,15093464
122.62,15094252
122.63,15095434
122.639,15096222
122.689,15102526
122.695,15103314
122.702,15104102
122.708,15104890
122.714,15105678
122.721,15106466
122.727,15107254
122.733,15108042
122.74,15108830
122.746,15109618
122.752,15110406
122.759,15111194
122.765,15111982
122.771,15112770
122.774,15113164
122.781,15113952
122.787,15114740
122.787,15114740
122.793,15115528
122.8,15116316
122.806,15117104
122.812,15117892
122.818,15118680
122.825,15119468
122.831,15120256
122.84,15121438
122.878,15126166
122.881,15126560
122.888,15127348
122.894,15128136
122.9,15128924
122.907,15129712
122.913,15130500
122.919,15131288
122.926,15132076
122.932,15132864
122.938,15133652
122.944,15134440
122.951,15135228
122.957,15136016
122.963,15136804
122.97,15137592
122.976,15138380
122.982,15139168
122.989,15139956
122.989,15139956
122.998,15141138
123.004,15141926
123.011,15142714
123.017,15143502
123.023,15144290
123.033,15145472
123.042,15146654
123.089,15152564
123.096,15153352
123.102,15154140
123.108,15154928
123.115,15155716
123.121,15156504
123.127,15157292
123.134,15158080
123.14,15158868
123.143,15159262
123.149,15160050
123.156,15160838
123.162,15161626
123.168,15162414
123.175,15163202
123.178,15163596
123.184,15164384
123.19,15165172
123.19,15165172
123.197,15165960
123.203,15166748
123.209,15167536
123.216,15168324
123.222,15169112
123.228,15169900
123.234,15170688
123.244,15171870
123.266,15174628
123.269,15175022
123.285,15176992
123.288,15177386
123.294,15178174
123.301,15178962
123.307,15179750
123.313,15180538
123.32,15181326
123.326,15182114
123.332,15182902
123.338,15183690
123.345,15184478
123.351,15185266
123.357,15186054
123.364,15186842
123.37,15187630
123.376,15188418
123.383,15189206
123.395,15190782
123.395,15190782
123.405,15191964
123.411,15192752
123.417,15193540
123.424,15194328
123.43,15195116
123.439,15196298
123.449,15197480
123.496,15203390
123.502,15204178
123.509,15204966
123.515,15205754
123.521,15206542
123.528,15207330
123.534,15208118
123.54,15208906
123.547,15209694
123.55,15210088
123.556,15210876
123.562,15211664
123.569,15212452
123.575,15213240
123.581,15214028
123.584,15214422
123.591,15215210
123.597,15215998
123.597,15215998
123.603,15216786
123.61,15217574
123.616,15218362
123.622,15219150
123.628,15219938
123.635,15220726
123.641,15221514
123.651,15222696
123.673,15225454
123.676,15225848
123.692,15227818
123.695,15228212
123.701,15229000
123.707,15229788
123.714,15230576
123.72,15231364
123.726,15232152
123.732,15232940
123.739,15233728
123.745,15234516
123.751,15235304
123.758,15236092
123.764,15236880
123.77,15237668
123.777,15238456
123.783,15239244
123.802,15241608
123.802,15241608
123.808,15242396
123.814,15243184
123.821,15243972
123.827,15244760
123.833,15245548
123.843,15246730
123.852,15247518
123.902,15253822
123.909,15254610
123.915,15255398
123.921,15256186
123.928,15256974
123.934,15257762
123.94,15258550
123.947,15259338
123.953,15260126
123.959,15260914
123.966,15261702
123.972,15262490
123.978,15263278
123.984,15264066
123.988,15264460
123.994,15265248
124,15266036
124,15266036
124.006,15266824
124.013,15267612
124.019,15268400
124.025,15269188
124.032,15269976
124.038,15270764
124.044,15271552
124.054,15272734
124.092,15277462
124.095,15277856
124.101,15278644
124.107,15279432
124.114,15280220
124.12,15281008
124.126,15281796
124.133,15282584
124.139,15283372
124.145,15284160
124.151,15284948
124.158,15285736
124.164,15286524
124.17,15287312
124.177,15288100
124.183,15288888
124.189,15289676
124.202,15291252
124.202,15291252
124.208,15292040
124.215,15292828
124.221,15293616
124.227,15294404
124.233,15295192
124.243,15296374
124.252,15297162
124.303,15303466
124.309,15304254
124.315,15305042
124.321,15305830
124.328,15306618
124.334,15307406
124.34,15308194
124.347,15308982
124.353,15309770
124.359,15310558
124.366,15311346
124.372,15312134
124.378,15312922
124.385,15313710
124.388,15314104
124.394,15314892
124.4,15315680
124.4,15315680
124.407,15316468
124.413,15317256
124.419,15318044
124.425,15318832
124.432,15319620
124.438,15320408
124.444,15321196
124.454,15322378
124.492,15327106
124.495,15327500
124.501,15328288
124.507,15329076
124.514,15329864
124.52,15330652
124.526,15331440
124.533,15332228
124.539,15333016
124.545,15333804
124.552,15334592
124.558,15335380
124.564,15336168
124.57,15336956
124.577,15337744
124.583,15338532
124.589,15339320
124.602,15340896
124.602,15340896
124.608,15341684
124.615,15342472
124.621,15343260
124.627,15344048
124.634,15344836
124.643,15346018
124.652,15346806
124.703,15353110
124.709,15353898
124.715,15354686
124.722,15355474
124.728,15356262
124.734,15357050
124.74,15357838
124.747,15358626
124.753,15359414
124.759,15360202
124.766,15360990
124.772,15361778
124.778,15362566
124.785,15363354
124.788,15363748
124.794,15364536
124.8,15365324
124.8,15365324
124.807,15366112
124.813,15366900
124.819,15367688
124.826,15368476
124.832,15369264
124.838,15370052
124.844,15370840
124.854,15372022
124.892,15376750
124.895,15377144
124.901,15377932
124.908,15378720
124.914,15379508
124.92,15380296
124.926,15381084
124.933,15381872
124.939,15382660
124.945,15383448
124.952,15384236
124.958,15385024
124.964,15385812
124.971,15386600
124.977,15387388
124.983,15388176
124.989,15388964
125.002,15390540
125.002,15390540
125.008,15391328
125.015,15392116
125.021,15392904
125.027,15393692
125.034,15394480
125.043,15395662
125.053,15396450
125.103,15402754
125.109,15403542
125.115,15404330
125.122,15405118
125.128,15405906
125.134,15406694
125.141,15407482
125.147,15408270
125.153,15409058
125.159,15409846
125.166,15410634
125.172,15411422
125.178,15412210
125.185,15412998
125.188,15413392
125.194,15414180
125.2,15414968
125.2,15414968
125.207,15415756
125.213,15416544
125.219,15417332
125.226,15418120
125.232,15418908
125.238,15419696
125.245,15420484
125.254,15421666
125.292,15426394
125.295,15426788
125.301,15427576
125.308,15428364
125.314,15429152
125.32,15429940
125.327,15430728
125.333,15431516
125.339,15432304
125.345,15433092
125.352,15433880
125.358,15434668
125.364,15435456
125.371,15436244
125.377,15437032
125.383,15437820
125.39,15438608
125.402,15440184
125.402,15440184
125.408,15440972
125.415,15441760
125.421,15442548
125.427,15443336
125.434,15444124
125.443,15445306
125.453,15446094
125.503,15452398
125.509,15453186
125.515,15453974
125.522,15454762
125.528,15455550
125.534,15456338
125.541,15457126
125.547,15457914
125.553,15458702
125.56,15459490
125.566,15460278
125.572,15461066
125.578,15461854
125.585,15462642
125.588,15463036
125.594,15463824
125.601,15464612
125.601,15464612
125.607,15465400
125.613,15466188
125.619,15466976
125.626,15467764
125.632,15468552
125.638,15469340
125.645,15470128
125.654,15471310
125.692,15476038
125.695,15476432
125.701,15477220
125.708,15478008
125.714,15478796
125.72,15479584
125.727,15480372
125.733,15481160
125.739,15481948
125.746,15482736
125.752,15483524
125.758,15484312
125.764,15485100
125.771,15485888
125.777,15486676
125.783,15487464
125.79,15488252
125.796,15489040
125.802,15489828
125.802,15489828
125.812,15491010
125.818,15491798
125.824,15492586
125.831,15493374
125.837,15494162
125.846,15495344
125.856,15496526
125.903,15502436
125.909,15503224
125.916,15504012
125.922,15504800
125.928,15505588
125.935,15506376
125.941,15507164
125.947,15507952
125.954,15508740
125.957,15509134
125.963,15509922
125.969,15510710
125.976,15511498
125.982,15512286
125.988,15513074
125.991,15513468
125.998,15514256
126.004,15515044
126.004,15515044
126.01,15515832
126.017,15516620
126.023,15517408
126.029,15518196
126.035,15518984
126.042,15519772
126.048,15520560
126.058,15521742
126.08,15524500
126.083,15524894
126.099,15526864
126.102,15527258
126.108,15528046
126.114,15528834
126.121,15529622
126.127,15530410
126.133,15531198
126.14,15531986
126.146,15532774
126.152,15533562
126.158,15534350
126.165,15535138
126.171,15535926
126.177,15536714
126.184,15537502
126.19,15538290
126.209,15540654
126.209,15540654
126.215,15541442
126.221,15542230
126.228,15543018
126.234,15543806
126.24,15544594
126.25,15545776
126.259,15546564
126.309,15552868
126.316,15553656
126.322,15554444
126.328,15555232
126.335,15556020
126.341,15556808
126.347,15557596
126.354,15558384
126.36,15559172
126.366,15559960
126.373,15560748
126.379,15561536
126.385,15562324
126.391,15563112
126.395,15563506
126.401,15564294
126.407,15565082
126.407,15565082
126.414,15565870
126.42,15566658
126.426,15567446
126.432,15568234
126.439,15569022
126.445,15569810
126.451,15570598
126.461,15571780
126.499,15576508
126.502,15576902
126.508,15577690
126.514,15578478
126.521,15579266
126.527,15580054
126.533,15580842
126.54,15581630
126.546,15582418
126.552,15583206
126.558,15583994
126.565,15584782
126.571,15585570
126.577,15586358
126.584,15587146
126.59,15587934
126.596,15588722
126.609,15590298
126.609,15590298
126.615,15591086
126.622,15591874
126.628,15592662
126.634,15593450
126.64,15594238
126.65,15595420
126.659,15596208
126.71,15602512
126.716,15603300
126.722,15604088
126.728,15604876
126.735,15605664
126.741,15606452
126.747,15607240
126.754,15608028
126.76,15608816
126.766,15609604
126.773,15610392
126.779,15611180
126.785,15611968
126.792,15612756
126.795,15613150
126.801,15613938
126.807,15614726
126.807,15614726
126.814,15615514
126.82,15616302
126.826,15617090
126.832,15617878
126.839,15618666
126.845,15619454
126.851,15620242
126.861,15621424
126.899,15626152
126.902,15626546
126.908,15627334
126.914,15628122
126.921,15628910
126.927,15629698
126.933,15630486
126.94,15631274
126.946,15632062
126.952,15632850
126.959,15633638
126.965,15634426
126.971,15635214
126.977,15636002
126.984,15636790
126.99,15637578
126.996,15638366
127.009,15639942
127.009,15639942
127.015,15640730
127.022,15641518
127.028,15642306
127.034,15643094
127.041,15643882
127.05,15645064
127.059,15645852
127.11,15652156
127.116,15652944
127.122,15653732
127.129,15654520
127.135,15655308
127.141,15656096
127.147,15656884
127.154,15657672
127.16,15658460
127.166,15659248
127.173,15660036
127.179,15660824
127.185,15661612
127.192,15662400
127.195,15662794
127.201,15663582
127.207,15664370
127.207,15664370
127.214,15665158
127.22,15665946
127.226,15666734
127.233,15667522
127.239,15668310
127.245,15669098
127.251,15669886
127.261,15671068
127.299,15675796
127.302,15676190
127.308,15676978
127.315,15677766
127.321,15678554
127.327,15679342
127.333,15680130
127.34,15680918
127.346,15681706
127.352,15682494
127.359,15683282
127.365,15684070
127.371,15684858
127.378,15685646
127.384,15686434
127.39,15687222
127.396,15688010
127.403,15688798
127.409,15689586
127.409,15689586
127.419,15690768
127.425,15691556
127.431,15692344
127.437,15693132
127.444,15693920
127.453,15695102
127.463,15696284
127.51,15702194
127.516,15702982
127.523,15703770
127.529,15704558
127.535,15705346
127.541,15706134
127.548,15706922
127.554,15707710
127.56,15708498
127.564,15708892
127.57,15709680
127.576,15710468
127.582,15711256
127.589,15712044
127.595,15712832
127.598,15713226
127.605,15714014
127.611,15714802
127.611,15714802
127.617,15715590
127.623,15716378
127.63,15717166
127.636,15717954
127.642,15718742
127.649,15719530
127.655,15720318
127.664,15721500
127.686,15724258
127.69,15724652
127.705,15726622
127.709,15727016
127.715,15727804
127.721,15728592
127.727,15729380
127.734,15730168
127.74,15730956
127.746,15731744
127.753,15732532
127.759,15733320
127.765,15734108
127.772,15734896
127.778,15735684
127.784,15736472
127.79,15737260
127.797,15738048
127.803,15738836
127.816,15740412
127.816,15740412
127.825,15741594
127.831,15742382
127.838,15743170
127.844,15743958
127.85,15744746
127.86,15745928
127.869,15747110
127.917,15753020
127.923,15753808
127.929,15754596
127.935,15755384
127.942,15756172
127.948,15756960
127.954,15757748
127.961,15758536
127.967,15759324
127.97,15759718
127.976,15760506
127.983,15761294
127.989,15762082
127.995,15762870
128.002,15763658
128.005,15764052
128.011,15764840
128.017,15765628
128.017,15765628
128.024,15766416
128.03,15767204
128.036,15767992
128.043,15768780
128.049,15769568
128.055,15770356
128.062,15771144
128.071,15772326
128.093,15775084
128.096,15775478
128.112,15777448
128.115,15777842
128.121,15778630
128.128,15779418
128.134,15780206
128.14,15780994
128.147,15781782
128.153,15782570
128.159,15783358
128.166,15784146
128.172,15784934
128.178,15785722
128.184,15786510
128.191,15787298
128.197,15788086
128.203,15788874
128.222,15791238
128.222,15791238
128.229,15792026
128.235,15792814
128.241,15793602
128.248,15794390
128.254,15795178
128.263,15796360
128.273,15797148
128.323,15803452
128.329,15804240
128.336,15805028
128.342,15805816
128.348,15806604
128.354,15807392
128.361,15808180
128.367,15808968
128.373,15809756
128.38,15810544
128.386,15811332
128.392,15812120
128.399,15812908
128.405,15813696
128.408,15814090
128.414,15814878
128.421,15815666
128.421,15815666
128.427,15816454
128.433,15817242
128.44,15818030
128.446,15818818
128.452,15819606
128.458,15820394
128.465,15821182
128.474,15822364
128.512,15827092
128.515,15827486
128.522,15828274
128.528,15829062
128.534,15829850
128.54,15830638
128.547,15831426
128.553,15832214
128.559,15833002
128.566,15833790
128.572,15834578
128.578,15835366
128.585,15836154
128.591,15836942
128.597,15837730
128.603,15838518
128.61,15839306
128.622,15840882
128.622,15840882
128.629,15841670
128.635,15842458
128.641,15843246
128.648,15844034
128.654,15844822
128.663,15846004
128.673,15846792
128.723,15853096
128.729,15853884
128.736,15854672
128.742,15855460
128.748,15856248
128.755,15857036
128.761,15857824
128.767,15858612
128.773,15859400
128.78,15860188
128.786,15860976
128.792,15861764
128.799,15862552
128.805,15863340
128.808,15863734
128.814,15864522
128.821,15865310
128.821,15865310
128.827,15866098
128.833,15866886
128.84,15867674
128.846,15868462
128.852,15869250
128.859,15870038
128.865,15870826
128.874,15872008
128.912,15876736
128.915,15877130
128.922,15877918
128.928,15878706
128.934,15879494
128.941,15880282
128.947,15881070
128.953,15881858
128.959,15882646
128.966,15883434
128.972,15884222
128.978,15885010
128.985,15885798
128.991,15886586
128.997,15887374
129.004,15888162
129.01,15888950
129.022,15890526
129.022,15890526
129.029,15891314
129.035,15892102
129.041,15892890
129.048,15893678
129.054,15894466
129.063,15895648
129.073,15896436
129.123,15902740
129.129,15903528
129.136,15904316
129.142,15905104
129.148,15905892
129.155,15906680
129.161,15907468
129.167,15908256
129.174,15909044
129.18,15909832
129.186,15910620
129.192,15911408
129.199,15912196
129.205,15912984
129.208,15913378
129.215,15914166
129.221,15914954
129.221,15914954
129.227,15915742
129.233,15916530
129.24,15917318
129.246,15918106
129.252,15918894
129.259,15919682
129.265,15920470
129.274,15921652
129.312,15926380
129.315,15926774
129.322,15927562
129.328,15928350
129.334,15929138
129.341,15929926
129.347,15930714
129.353,15931502
129.36,15932290
129.366,15933078
129.372,15933866
129.378,15934654
129.385,15935442
129.391,15936230
129.397,15937018
129.404,15937806
129.41,15938594
129.423,15940170
129.423,15940170
129.429,15940958
129.435,15941746
129.441,15942534
129.448,15943322
129.454,15944110
129.464,15945292
129.473,15946080
129.523,15952384
129.529,15953172
129.536,15953960
129.542,15954748
129.548,15955536
129.555,15956324
129.561,15957112
129.567,15957900
129.574,15958688
129.58,15959476
129.586,15960264
129.593,15961052
129.599,15961840
129.605,15962628
129.608,15963022
129.615,15963810
129.621,15964598
129.621,15964598
129.627,15965386
129.634,15966174
129.64,15966962
129.646,15967750
129.652,15968538
129.659,15969326
129.665,15970114
129.674,15971296
129.712,15976024
129.715,15976418
129.722,15977206
129.728,15977994
129.734,15978782
129.741,15979570
129.747,15980358
129.753,15981146
129.76,15981934
129.766,15982722
129.772,15983510
129.778,15984298
129.785,15985086
129.791,15985874
129.797,15986662
129.804,15987450
129.81,15988238
129.816,15989026
129.823,15989814
129.823,15989814
129.832,15990996
129.838,15991784
129.845,15992572
129.851,15993360
129.857,15994148
129.867,15995330
129.876,15996512
129.923,16002422
129.93,16003210
129.936,16003998
129.942,16004786
129.949,16005574
129.955,16006362
129.961,16007150
129.968,16007938
129.974,16008726
129.977,16009120
129.983,16009908
129.99,16010696
129.996,16011484
130.002,16012272
130.009,16013060
130.012,16013454
130.018,16014242
130.024,16015030
130.024,16015030
130.031,16015818
130.037,16016606
130.043,16017394
130.05,16018182
130.056,16018970
130.062,16019758
130.068,16020546
130.078,16021728
130.1,16024486
130.103,16024880
130.119,16026850
130.122,16027244
130.128,16028032
130.135,16028820
130.141,16029608
130.147,16030396
130.154,16031184
130.16,16031972
130.166,16032760
130.172,16033548
130.179,16034336
130.185,16035124
130.191,16035912
130.198,16036700
130.204,16037488
130.21,16038276
130.217,16039064
130.229,16040640
130.229,16040640
130.239,16041822
130.245,16042610
130.251,16043398
130.258,16044186
130.264,16044974
130.273,16046156
130.283,16047338
130.33,16053248
130.336,16054036
130.343,16054824
130.349,16055612
130.355,16056400
130.362,16057188
130.368,16057976
130.374,16058764
130.381,16059552
130.384,16059946
130.39,16060734
130.396,16061522
130.403,16062310
130.409,16063098
130.415,16063886
130.418,16064280
130.425,16065068
130.431,16065856
130.431,16065856
130.437,16066644
130.444,16067432
130.45,16068220
130.456,16069008
130.462,16069796
130.469,16070584
130.475,16071372
130.485,16072554
130.507,16075312
130.51,16075706
130.526,16077676
130.529,16078070
130.535,16078858
130.541,16079646
130.548,16080434
130.554,16081222
130.56,16082010
130.566,16082798
130.573,16083586
130.579,16084374
130.585,16085162
130.592,16085950
130.598,16086738
130.604,16087526
130.611,16088314
130.617,16089102
130.636,16091466
130.636,16091466
130.642,16092254
130.648,16093042
130.655,16093830
130.661,16094618
130.667,16095406
130.677,16096588
130.686,16097376
130.736,16103680
130.743,16104468
130.749,16105256
130.755,16106044
130.762,16106832
130.768,16107620
130.774,16108408
130.781,16109196
130.787,16109984
130.793,16110772
130.8,16111560
130.806,16112348
130.812,16113136
130.818,16113924
130.822,16114318
130.828,16115106
130.834,16115894
130.834,16115894
130.84,16116682
130.847,16117470
130.853,16118258
130.859,16119046
130.866,16119834
130.872,16120622
130.878,16121410
130.888,16122592
130.926,16127320
130.929,16127714
130.935,16128502
130.941,16129290
130.948,16130078
130.954,16130866
130.96,16131654
130.967,16132442
130.973,16133230
130.979,16134018
130.985,16134806
130.992,16135594
130.998,16136382
131.004,16137170
131.011,16137958
131.017,16138746
131.023,16139534
131.036,16141110
131.036,16141110
131.042,16141898
131.049,16142686
131.055,16143474
131.061,16144262
131.067,16145050
131.077,16146232
131.086,16147020
131.137,16153324
131.143,16154112
131.149,16154900
131.155,16155688
131.162,16156476
131.168,16157264
131.174,16158052
131.181,16158840
131.187,16159628
131.193,16160416
131.2,16161204
131.206,16161992
131.212,16162780
131.219,16163568
131.222,16163962
131.228,16164750
131.234,16165538
131.234,16165538
131.241,16166326
131.247,16167114
131.253,16167902
131.259,16168690
131.266,16169478
131.272,16170266
131.278,16171054
131.288,16172236
131.326,16176964
131.329,16177358
131.335,16178146
131.341,16178934
131.348,16179722
131.354,16180510
131.36,16181298
131.367,16182086
131.373,16182874
131.379,16183662
131.386,16184450
131.392,16185238
131.398,16186026
131.404,16186814
131.411,16187602
131.417,16188390
131.423,16189178
131.436,16190754
131.436,16190754
131.442,16191542
131.449,16192330
131.455,16193118
131.461,16193906
131.468,16194694
131.477,16195876
131.486,16196664
131.537,16202968
131.543,16203756
131.549,16204544
131.556,16205332
131.562,16206120
131.568,16206908
131.574,16207696
131.581,16208484
131.587,16209272
131.593,16210060
131.6,16210848
131.606,16211636
131.612,16212424
131.619,16213212
131.622,16213606
131.628,16214394
131.634,16215182
131.634,16215182
131.641,16215970
131.647,16216758
131.653,16217546
131.66,16218334
131.666,16219122
131.672,16219910
131.678,16220698
131.688,16221880
131.726,16226608
131.729,16227002
131.735,16227790
131.742,16228578
131.748,16229366
131.754,16230154
131.76,16230942
131.767,16231730
131.773,16232518
131.779,16233306
131.786,16234094
131.792,16234882
131.798,16235670
131.805,16236458
131.811,16237246
131.817,16238034
131.823,16238822
131.83,16239610
131.836,16240398
131.836,16240398
131.846,16241580
131.852,16242368
131.858,16243156
131.864,16243944
131.871,16244732
131.88,16245914
131.89,16247096
131.937,16253006
131.943,16253794
131.95,16254582
131.956,16255370
131.962,16256158
131.968,16256946
131.975,16257734
131.981,16258522
131.987,16259310
131.991,16259704
131.997,16260492
132.003,16261280
132.009,16262068
132.016,16262856
132.022,16263644
132.025,16264038
132.032,16264826
132.038,16265614
132.038,16265614
132.044,16266402
132.05,16267190
132.057,16267978
132.063,16268766
132.069,16269554
132.076,16270342
132.082,16271130
132.091,16272312
132.113,16275070
132.117,16275464
132.132,16277434
132.136,16277828
132.142,16278616
132.148,16279404
132.154,16280192
132.161,16280980
132.167,16281768
132.173,16282556
132.18,16283344
132.186,16284132
132.192,16284920
132.199,16285708
132.205,16286496
132.211,16287284
132.217,16288072
132.224,16288860
132.23,16289648
132.243,16291224
132.243,16291224
132.252,16292406
132.258,16293194
132.265,16293982
132.271,16294770
132.277,16295558
132.287,16296740
132.296,16297922
132.344,16303832
132.35,16304620
132.356,16305408
132.362,16306196
132.369,16306984
132.375,16307772
132.381,16308560
132.388,16309348
132.394,16310136
132.397,16310530
132.403,16311318
132.41,16312106
132.416,16312894
132.422,16313682
132.429,16314470
132.432,16314864
132.438,16315652
132.444,16316440
132.444,16316440
132.451,16317228
132.457,16318016
132.463,16318804
132.47,16319592
132.476,16320380
132.482,16321168
132.489,16321956
132.498,16323138
132.52,16325896
132.523,16326290
132.539,16328260
132.542,16328654
132.548,16329442
132.555,16330230
132.561,16331018
132.567,16331806
132.574,16332594
132.58,16333382
132.586,16334170
132.593,16334958
132.599,16335746
132.605,16336534
132.611,16337322
