Time,Goodput
15.7826,1487856
15.7889,1488644
15.7952,1489432
15.8015,1490220
15.8078,1491008
15.8141,1491796
15.8204,1492584
15.8267,1493372
15.833,1494160
15.8393,1494948
15.8456,1495736
15.8519,1496524
15.8582,1497312
15.8645,1498100
15.8708,1498888
15.8771,1499676
15.8834,1500464
15.8897,1501252
15.896,1502040
15.9023,1502828
15.9086,1503616
15.9149,1504404
15.9212,1505192
15.9276,1505980
15.9339,1506768
15.9402,1507556
15.9465,1508344
15.9528,1509132
15.9591,1509920
15.9654,1510708
15.9717,1511496
15.978,1512284
15.9843,1513072
15.9906,1513860
15.9969,1514648
16.0032,1515436
16.0095,1516224
16.0158,1517012
16.0221,1517800
16.0284,1518588
16.0347,1519376
16.041,1520164
16.0473,1520952
16.0536,1521740
16.0599,1522528
16.0662,1523316
16.0725,1524104
16.0788,1524892
16.0852,1525680
16.0915,1526468
16.0978,1527256
16.1041,1528044
16.1104,1528832
16.1167,1529620
16.123,1530408
16.1293,1531196
16.1356,1531984
16.1419,1532772
16.1482,1533560
16.1545,1534348
16.1608,1535136
16.1671,1535924
16.1734,1536712
16.1797,1537500
16.186,1538288
16.1923,1539076
16.1986,1539864
16.2049,1540652
16.2112,1541440
16.2175,1542228
16.2238,1543016
16.2301,1543804
16.2364,1544592
16.2428,1545380
16.2491,1546168
16.2554,1546956
16.2617,1547744
16.268,1548532
16.2743,1549320
16.2806,1550108
16.2869,1550896
16.2932,1551684
16.2995,1552472
16.3058,1553260
16.3121,1554048
16.3184,1554836
16.3247,1555624
16.331,1556412
16.3373,1557200
16.3436,1557988
16.3499,1558776
16.3562,1559564
16.3625,1560352
16.3688,1561140
16.3751,1561928
16.3814,1562716
16.3877,1563504
16.394,1564292
16.4004,1565080
16.4067,1565868
16.413,1566656
16.4193,1567444
16.4256,1568232
16.4319,1569020
16.4382,1569808
16.4445,1570596
16.4508,1571384
16.4571,1572172
16.4634,1572960
16.4697,1573748
16.476,1574536
16.4823,1575324
16.4886,1576112
16.4949,1576900
16.5012,1577688
16.5075,1578476
16.5138,1579264
16.5201,1580052
16.5264,1580840
16.5327,1581628
16.539,1582416
16.5453,1583204
16.5516,1583992
16.558,1584780
16.5643,1585568
16.5706,1586356
16.5769,1587144
16.5832,1587932
16.5895,1588720
16.5958,1589508
16.6021,1590296
16.6084,1591084
16.6147,1591872
16.621,1592660
16.6273,1593448
16.6336,1594236
16.6399,1595024
16.6462,1595812
16.6525,1596600
16.6588,1597388
16.6651,1598176
16.6714,1598964
16.6777,1599752
16.684,1600540
16.6903,1601328
16.6966,1602116
16.7029,1602904
16.7092,1603692
16.7156,1604480
16.7219,1605268
16.7282,1606056
16.7345,1606844
16.7408,1607632
16.7471,1608420
16.7534,1609208
16.7597,1609996
16.766,1610784
16.7723,1611572
16.7786,1612360
16.7849,1613148
16.7912,1613936
16.7975,1614724
16.8038,1615512
16.8101,1616300
16.8164,1617088
16.8227,1617876
16.829,1618664
16.8353,1619452
16.8416,1620240
16.8479,1621028
16.8542,1621816
16.8605,1622604
16.8668,1623392
16.8732,1624180
16.8795,1624968
16.8858,1625756
16.8921,1626544
16.8984,1627332
16.9047,1628120
16.911,1628908
16.9173,1629696
16.9236,1630484
16.9299,1631272
16.9362,1632060
16.9425,1632848
16.9488,1633636
16.9551,1634424
16.9614,1635212
16.9677,1636000
16.974,1636788
16.9803,1637576
16.9866,1638364
16.9929,1639152
16.9992,1639940
17.0055,1640728
17.0118,1641516
17.0181,1642304
17.0244,1643092
17.0308,1643880
17.0371,1644668
17.0434,1645456
17.0497,1646244
17.056,1647032
17.0623,1647820
17.0686,1648608
17.0749,1649396
17.0812,1650184
17.0875,1650972
17.0938,1651760
17.1001,1652548
17.1064,1653336
17.1127,1654124
17.119,1654912
17.1253,1655700
17.1316,1656488
17.1379,1657276
17.1442,1658064
17.1505,1658852
17.1568,1659640
17.1631,1660428
17.1694,1661216
17.1757,1662004
17.182,1662792
17.1884,1663580
17.1947,1664368
17.201,1665156
17.2073,1665944
17.2136,1666732
17.2199,1667520
17.2262,1668308
17.2325,1669096
17.2388,1669884
17.2451,1670672
17.2514,1671460
17.2577,1672248
17.264,1673036
17.2703,1673824
17.2766,1674612
17.2829,1675400
17.2892,1676188
17.2955,1676976
17.3018,1677764
17.3081,1678552
17.3144,1679340
17.3207,1680128
17.327,1680916
17.3333,1681704
17.3396,1682492
17.346,1683280
17.3523,1684068
17.3586,1684856
17.3649,1685644
17.3712,1686432
17.3775,1687220
17.3838,1688008
17.3901,1688796
17.3964,1689584
17.4027,1690372
17.409,1691160
17.4153,1691948
17.4216,1692736
17.4279,1693524
17.4342,1694312
17.4405,1695100
17.4468,1695888
17.4531,1696676
17.4594,1697464
17.4657,1698252
17.472,1699040
17.4783,1699828
17.4846,1700616
17.4909,1701404
17.4972,1702192
17.5036,1702980
17.5099,1703768
17.5162,1704556
17.5225,1705344
17.5288,1706132
17.5351,1706920
17.5414,1707708
17.5477,1708496
17.554,1709284
17.5603,1710072
17.5666,1710860
17.5729,1711648
17.5792,1712436
17.5855,1713224
17.5918,1714012
17.5981,1714800
17.6044,1715588
17.6107,1716376
17.617,1717164
17.6233,1717952
17.6296,1718740
17.6359,1719528
17.6422,1720316
17.6485,1721104
17.6548,1721892
17.6612,1722680
17.6675,1723468
17.6738,1724256
17.6801,1725044
17.6864,1725832
17.6927,1726620
17.699,1727408
17.7053,1728196
17.7116,1728984
17.7179,1729772
17.7242,1730560
17.7305,1731348
17.7368,1732136
17.7431,1732924
17.7494,1733712
17.7557,1734500
17.762,1735288
17.7683,1736076
17.7746,1736864
17.7809,1737652
17.7872,1738440
17.7935,1739228
17.7998,1740016
17.8061,1740804
17.8124,1741592
17.8188,1742380
17.8251,1743168
17.8314,1743956
17.8377,1744744
17.844,1745532
17.8503,1746320
17.8566,1747108
17.8629,1747896
17.8692,1748684
17.8755,1749472
17.8818,1750260
17.8881,1751048
17.8944,1751836
17.9007,1752624
17.907,1753412
17.9133,1754200
17.9196,1754988
17.9259,1755776
17.9322,1756564
17.9385,1757352
17.9448,1758140
17.9511,1758928
17.9574,1759716
17.9637,1760504
17.97,1761292
17.9764,1762080
17.9827,1762868
17.989,1763656
17.9953,1764444
18.0016,1765232
18.0079,1766020
18.0142,1766808
18.0205,1767596
18.0268,1768384
18.0331,1769172
18.0394,1769960
18.0457,1770748
18.052,1771536
18.0583,1772324
18.0646,1773112
18.0709,1773900
18.0772,1774688
18.0835,1775476
18.0898,1776264
18.0961,1777052
18.1024,1777840
18.1087,1778628
18.115,1779416
18.1213,1780204
18.1276,1780992
18.134,1781780
18.1403,1782568
18.1466,1783356
18.1529,1784144
18.1592,1784932
18.1655,1785720
18.1718,1786508
18.1781,1787296
18.1844,1788084
18.1907,1788872
18.197,1789660
18.2033,1790448
18.2096,1791236
18.2159,1792024
18.2222,1792812
18.2285,1793600
18.2348,1794388
18.2411,1795176
18.2474,1795964
18.2537,1796752
18.26,1797540
18.2663,1798328
18.2726,1799116
18.2789,1799904
18.2852,1800692
18.2916,1801480
18.2979,1802268
18.3042,1803056
18.3105,1803844
18.3168,1804632
18.3231,1805420
18.3294,1806208
18.3357,1806996
18.342,1807784
18.3483,1808572
18.3546,1809360
18.3609,1810148
18.3672,1810936
18.3735,1811724
18.3798,1812512
18.3861,1813300
18.3924,1814088
18.3987,1814876
18.405,1815664
18.4113,1816452
18.4176,1817240
18.4239,1818028
18.4302,1818816
18.4365,1819604
18.4428,1820392
18.4492,1821180
18.4555,1821968
18.4618,1822756
18.4681,1823544
18.4744,1824332
18.4807,1825120
18.487,1825908
18.4933,1826696
18.4996,1827484
18.5059,1828272
18.5122,1829060
18.5185,1829848
18.5248,1830636
18.5311,1831424
18.5374,1832212
18.5437,1833000
18.55,1833788
18.5563,1834576
18.5626,1835364
18.5689,1836152
18.5752,1836940
18.5815,1837728
18.5878,1838516
18.5941,1839304
18.6004,1840092
18.6068,1840880
18.6131,1841668
18.6194,1842456
18.6257,1843244
18.632,1844032
18.6383,1844820
18.6446,1845608
18.6509,1846396
18.6572,1847184
18.6635,1847972
18.6698,1848760
18.6761,1849548
18.6824,1850336
18.6887,1851124
18.695,1851912
18.7013,1852700
18.7076,1853488
18.7139,1854276
18.7202,1855064
18.7265,1855852
18.7328,1856640
18.7391,1857428
18.7454,1858216
18.7517,1859004
18.758,1859792
18.7644,1860580
18.7707,1861368
18.777,1862156
18.7833,1862944
18.7896,1863732
18.7959,1864520
18.8022,1865308
18.8085,1866096
18.8148,1866884
18.8211,1867672
18.8274,1868460
18.8337,1869248
18.84,1870036
18.8463,1870824
18.8526,1871612
18.8589,1872400
18.8652,1873188
18.8715,1873976
18.8778,1874764
18.8841,1875552
18.8904,1876340
18.8967,1877128
18.903,1877916
18.9093,1878704
18.9156,1879492
18.922,1880280
18.9283,1881068
18.9346,1881856
18.9409,1882644
18.9472,1883432
18.9535,1884220
18.9598,1885008
18.9661,1885796
18.9724,1886584
18.9787,1887372
18.985,1888160
18.9913,1888948
18.9976,1889736
19.0039,1890524
19.0102,1891312
19.0165,1892100
19.0228,1892888
19.0291,1893676
19.0354,1894464
19.0417,1895252
19.048,1896040
19.0543,1896828
19.0606,1897616
19.0669,1898404
19.0732,1899192
19.0796,1899980
19.0859,1900768
19.0922,1901556
19.0985,1902344
19.1048,1903132
19.1111,1903920
19.1174,1904708
19.1237,1905496
19.13,1906284
19.1363,1907072
19.1426,1907860
19.1489,1908648
19.1552,1909436
19.1615,1910224
19.1678,1911012
19.1741,1911800
19.1804,1912588
19.1867,1913376
19.193,1914164
19.1993,1914952
19.2056,1915740
19.2119,1916528
19.2182,1917316
19.2245,1918104
19.2308,1918892
19.2372,1919680
19.2435,1920468
19.2498,1921256
19.2561,1922044
19.2624,1922832
19.2687,1923620
19.275,1924408
19.2813,1925196
19.2876,1925984
19.2939,1926772
19.3002,1927560
19.3065,1928348
19.3128,1929136
19.3191,1929924
19.3254,1930712
19.3317,1931500
19.338,1932288
19.3443,1933076
19.3506,1933864
19.3569,1934652
19.3632,1935440
19.3695,1936228
19.3758,1937016
19.3821,1937804
19.3884,1938592
19.3948,1939380
19.4011,1940168
19.4074,1940956
19.4137,1941744
19.42,1942532
19.4263,1943320
19.4326,1944108
19.4389,1944896
19.4452,1945684
19.4515,1946472
19.4578,1947260
19.4641,1948048
19.4704,1948836
19.4767,1949624
19.483,1950412
19.4893,1951200
19.4956,1951988
19.5019,1952776
19.5082,1953564
19.5145,1954352
19.5208,1955140
19.5271,1955928
19.5334,1956716
19.5397,1957504
19.546,1958292
19.5524,1959080
19.5587,1959868
19.565,1960656
19.5713,1961444
19.5776,1962232
19.5839,1963020
19.5902,1963808
19.5965,1964596
19.6028,1965384
19.6091,1966172
19.6154,1966960
19.6217,1967748
19.628,1968536
19.6343,1969324
19.6406,1970112
19.6469,1970900
19.6532,1971688
19.6595,1972476
19.6658,1973264
19.6721,1974052
19.6784,1974840
19.6847,1975628
19.691,1976416
19.6973,1977204
19.7036,1977992
19.71,1978780
19.7163,1979568
19.7226,1980356
19.7289,1981144
19.7352,1981932
19.7415,1982720
19.7478,1983508
19.7541,1984296
19.7604,1985084
19.7667,1985872
19.773,1986660
19.7793,1987448
19.7856,1988236
19.7919,1989024
19.7982,1989812
19.8045,1990600
19.8108,1991388
19.8171,1992176
19.8234,1992964
19.8297,1993752
19.836,1994540
19.8423,1995328
19.8486,1996116
19.8549,1996904
19.8612,1997692
19.8676,1998480
19.8739,1999268
19.8802,2000056
19.8865,2000844
19.8928,2001632
19.8991,2002420
19.9054,2003208
19.9117,2003996
19.918,2004784
19.9243,2005572
19.9306,2006360
19.9369,2007148
19.9432,2007936
19.9495,2008724
19.9558,2009512
19.9621,2010300
19.9684,2011088
19.9747,2011876
19.981,2012664
19.9873,2013452
19.9936,2014240
19.9999,2015028
20.0062,2015816
20.0125,2016604
20.0188,2017392
20.0252,2018180
20.0315,2018968
20.0378,2019756
20.0441,2020544
20.0504,2021332
20.0567,2022120
20.063,2022908
20.0693,2023696
20.0756,2024484
20.0819,2025272
20.0882,2026060
20.0945,2026848
20.1008,2027636
20.1071,2028424
20.1134,2029212
20.1197,2030000
20.126,2030788
20.1323,2031576
20.1386,2032364
20.1449,2033152
20.1512,2033940
20.1575,2034728
20.1638,2035516
20.1701,2036304
20.1764,2037092
20.1828,2037880
20.1891,2038668
20.1954,2039456
20.2017,2040244
20.208,2041032
20.2143,2041820
20.2206,2042608
20.2269,2043396
20.2332,2044184
20.2395,2044972
20.2458,2045760
20.2521,2046548
20.2584,2047336
20.2647,2048124
20.271,2048912
20.2773,2049700
20.2836,2050488
20.2899,2051276
20.2962,2052064
20.3025,2052852
20.3088,2053640
20.3151,2054428
20.3214,2055216
20.3277,2056004
20.334,2056792
20.3404,2057580
20.3467,2058368
20.353,2059156
20.3593,2059944
20.3656,2060732
20.3719,2061520
20.3782,2062308
20.3845,2063096
20.3908,2063884
20.3971,2064672
20.4034,2065460
20.4097,2066248
20.416,2067036
20.4223,2067824
20.4286,2068612
20.4349,2069400
20.4412,2070188
20.4475,2070976
20.4538,2071764
20.4601,2072552
20.4664,2073340
20.4727,2074128
20.479,2074916
20.4853,2075704
20.4916,2076492
20.498,2077280
20.5043,2078068
20.5106,2078856
20.5169,2079644
20.5232,2080432
20.5295,2081220
20.5358,2082008
20.5421,2082796
20.5484,2083584
20.5547,2084372
20.561,2085160
20.5673,2085948
20.5736,2086736
20.5799,2087524
20.5862,2088312
20.5925,2089100
20.5988,2089888
20.6051,2090676
20.6114,2091464
20.6177,2092252
20.624,2093040
20.6303,2093828
20.6366,2094616
20.6429,2095404
20.6492,2096192
20.6556,2096980
20.6619,2097768
20.6682,2098556
20.6745,2099344
20.6808,2100132
20.6871,2100920
20.6934,2101708
20.6997,2102496
20.706,2103284
20.7123,2104072
20.7186,2104860
20.7249,2105648
20.7312,2106436
20.7375,2107224
20.7438,2108012
20.7501,2108800
20.7564,2109588
20.7627,2110376
20.769,2111164
20.7753,2111952
20.7816,2112740
20.7879,2113528
20.7942,2114316
20.8005,2115104
20.8068,2115892
20.8132,2116680
20.8195,2117468
20.8258,2118256
20.8321,2119044
20.8384,2119832
20.8447,2120620
20.851,2121408
20.8573,2122196
20.8636,2122984
20.8699,2123772
20.8762,2124560
20.8825,2125348
20.8888,2126136
20.8951,2126924
20.9014,2127712
20.9077,2128500
20.914,2129288
20.9203,2130076
20.9266,2130864
20.9329,2131652
20.9392,2132440
20.9455,2133228
20.9518,2134016
20.9581,2134804
20.9644,2135592
20.9708,2136380
20.9771,2137168
20.9834,2137956
20.9897,2138744
20.996,2139532
21.0023,2140320
21.0086,2141108
21.0149,2141896
21.0212,2142684
21.0275,2143472
21.0338,2144260
21.0401,2145048
21.0464,2145836
21.0527,2146624
21.059,2147412
21.0653,2148200
21.0716,2148988
21.0779,2149776
21.0842,2150564
21.0905,2151352
21.0968,2152140
21.1031,2152928
21.1094,2153716
21.1157,2154504
21.122,2155292
21.1284,2156080
21.1347,2156868
21.141,2157656
21.1473,2158444
21.1536,2159232
21.1599,2160020
21.1662,2160808
21.1725,2161596
21.1788,2162384
21.1851,2163172
21.1914,2163960
21.1977,2164748
21.204,2165536
21.2103,2166324
21.2166,2167112
21.2229,2167900
21.2292,2168688
21.2355,2169476
21.2418,2170264
21.2481,2171052
21.2544,2171840
21.2607,2172628
21.267,2173416
21.2733,2174204
21.2796,2174992
21.286,2175780
21.2923,2176568
21.2986,2177356
21.3049,2178144
21.3112,2178932
21.3175,2179720
21.3238,2180508
21.3301,2181296
21.3364,2182084
21.3427,2182872
21.349,2183660
21.3553,2184448
21.3616,2185236
21.3679,2186024
21.3742,2186812
21.3805,2187600
21.3868,2188388
21.3931,2189176
21.3994,2189964
21.4057,2190752
21.412,2191540
21.4183,2192328
21.4246,2193116
21.4309,2193904
21.4372,2194692
21.4436,2195480
21.4499,2196268
21.4562,2197056
21.4625,2197844
21.4688,2198632
21.4751,2199420
21.4814,2200208
21.4877,2200996
21.494,2201784
21.5003,2202572
21.5066,2203360
21.5129,2204148
21.5192,2204936
21.5255,2205724
21.5318,2206512
21.5381,2207300
21.5444,2208088
21.5507,2208876
21.557,2209664
21.5633,2210452
21.5696,2211240
21.5759,2212028
21.5822,2212816
21.5885,2213604
21.5948,2214392
21.6012,2215180
21.6075,2215968
21.6138,2216756
21.6201,2217544
21.6264,2218332
21.6327,2219120
21.639,2219908
21.6453,2220696
21.6516,2221484
21.6579,2222272
21.6642,2223060
21.6705,2223848
21.6768,2224636
21.6831,2225424
21.6894,2226212
21.6957,2227000
21.702,2227788
21.7083,2228576
21.7146,2229364
21.7209,2230152
21.7272,2230940
21.7335,2231728
21.7398,2232516
21.7461,2233304
21.7524,2234092
21.7588,2234880
21.7651,2235668
21.7714,2236456
21.7777,2237244
21.784,2238032
21.7903,2238820
21.7966,2239608
21.8029,2240396
21.8092,2241184
21.8155,2241972
21.8218,2242760
21.8281,2243548
21.8344,2244336
21.8407,2245124
21.847,2245912
21.8533,2246700
21.8596,2247488
21.8659,2248276
21.8722,2249064
21.8785,2249852
21.8848,2250640
21.8911,2251428
21.8974,2252216
21.9037,2253004
21.91,2253792
21.9164,2254580
21.9227,2255368
21.929,2256156
21.9353,2256944
21.9416,2257732
21.9479,2258520
21.9542,2259308
21.9605,2260096
21.9668,2260884
21.9731,2261672
21.9794,2262460
21.9857,2263248
21.992,2264036
21.9983,2264824
22.0046,2265612
22.0109,2266400
22.0172,2267188
22.0235,2267976
22.0298,2268764
22.0361,2269552
22.0424,2270340
22.0487,2271128
22.055,2271916
22.0613,2272704
22.0676,2273492
22.074,2274280
22.0803,2275068
22.0866,2275856
22.0929,2276644
22.0992,2277432
22.1055,2278220
22.1118,2279008
22.1181,2279796
22.1244,2280584
22.1307,2281372
22.137,2282160
22.1433,2282948
22.1496,2283736
22.1559,2284524
22.1622,2285312
22.1685,2286100
22.1748,2286888
22.1811,2287676
22.1874,2288464
22.1937,2289252
22.2,2290040
22.2063,2290828
22.2126,2291616
22.2189,2292404
22.2252,2293192
22.2316,2293980
22.2379,2294768
22.2442,2295556
22.2505,2296344
22.2568,2297132
22.2631,2297920
22.2694,2298708
22.2757,2299496
22.282,2300284
22.2883,2301072
22.2946,2301860
22.3009,2302648
22.3072,2303436
22.3135,2304224
22.3198,2305012
22.3261,2305800
22.3324,2306588
22.3387,2307376
22.345,2308164
22.3513,2308952
22.3576,2309740
22.3639,2310528
22.3702,2311316
22.3765,2312104
22.3828,2312892
22.3892,2313680
22.3955,2314468
22.4018,2315256
22.4081,2316044
22.4144,2316832
22.4207,2317620
22.427,2318408
22.4333,2319196
22.4396,2319984
22.4459,2320772
22.4522,2321560
22.4585,2322348
22.4648,2323136
22.4711,2323924
22.4774,2324712
22.4837,2325500
22.49,2326288
22.4963,2327076
22.5026,2327864
22.5089,2328652
22.5152,2329440
22.5215,2330228
22.5278,2331016
22.5341,2331804
22.5404,2332592
22.5468,2333380
22.5531,2334168
22.5594,2334956
22.5657,2335744
22.572,2336532
22.5783,2337320
22.5846,2338108
22.5909,2338896
22.5972,2339684
22.6035,2340472
22.6098,2341260
22.6161,2342048
22.6224,2342836
22.6287,2343624
22.635,2344412
22.6413,2345200
22.6476,2345988
22.6539,2346776
22.6602,2347564
22.6665,2348352
22.6728,2349140
22.6791,2349928
22.6854,2350716
22.6917,2351504
22.698,2352292
22.7044,2353080
22.7107,2353868
22.717,2354656
22.7233,2355444
22.7296,2356232
22.7359,2357020
22.7422,2357808
22.7485,2358596
22.7548,2359384
22.7611,2360172
22.7674,2360960
22.7737,2361748
22.78,2362536
22.7863,2363324
22.7926,2364112
22.7989,2364900
22.8052,2365688
22.8115,2366476
22.8178,2367264
22.8241,2368052
22.8304,2368840
22.8367,2369628
22.843,2370416
22.8493,2371204
22.8556,2371992
22.862,2372780
22.8683,2373568
22.8746,2374356
22.8809,2375144
22.8872,2375932
22.8935,2376720
22.8998,2377508
22.9061,2378296
22.9124,2379084
22.9187,2379872
22.925,2380660
22.9313,2381448
22.9376,2382236
22.9439,2383024
22.9502,2383812
22.9565,2384600
22.9628,2385388
22.9691,2386176
22.9754,2386964
22.9817,2387752
22.988,2388540
22.9943,2389328
23.0006,2390116
23.0069,2390904
23.0132,2391692
23.0196,2392480
23.0259,2393268
23.0322,2394056
23.0385,2394844
23.0448,2395632
23.0511,2396420
23.0574,2397208
23.0637,2397996
23.07,2398784
23.0763,2399572
23.0826,2400360
23.0889,2401148
23.0952,2401936
23.1015,2402724
23.1078,2403512
23.1141,2404300
23.1204,2405088
23.1267,2405876
23.133,2406664
23.1393,2407452
23.1456,2408240
23.1519,2409028
23.1582,2409816
23.1645,2410604
23.1708,2411392
23.1772,2412180
23.1835,2412968
23.1898,2413756
23.1961,2414544
23.2024,2415332
23.2087,2416120
23.215,2416908
23.2213,2417696
23.2276,2418484
23.2339,2419272
23.2402,2420060
23.2465,2420848
23.2528,2421636
23.2591,2422424
23.2654,2423212
23.2717,2424000
23.278,2424788
23.2843,2425576
23.2906,2426364
23.2969,2427152
23.3032,2427940
23.3095,2428728
23.3158,2429516
23.3221,2430304
23.3284,2431092
23.3348,2431880
23.3411,2432668
23.3474,2433456
23.3537,2434244
23.36,2435032
23.3663,2435820
23.3726,2436608
23.3789,2437396
23.3852,2438184
23.3915,2438972
23.3978,2439760
23.4041,2440548
23.4104,2441336
23.4167,2442124
23.423,2442912
23.4293,2443700
23.4356,2444488
23.4419,2445276
23.4482,2446064
23.4545,2446852
23.4608,2447640
23.4671,2448428
23.4734,2449216
