Time,Bytes
148.173,31960
148.173,32300
148.179,31620
148.179,31960
148.179,32300
148.185,31620
148.185,31960
148.185,32300
148.192,31620
148.192,31960
148.192,32300
148.198,31620
148.198,31960
148.198,32300
148.204,31620
148.204,31960
148.204,32300
148.211,31620
148.211,31960
148.211,32300
148.217,31620
148.217,31960
148.217,32300
148.223,31620
148.223,31960
148.223,32300
148.23,31620
148.23,31960
148.23,32300
148.236,31620
148.236,31960
148.236,32300
148.242,31620
148.242,31960
148.242,32300
148.249,31620
148.249,31960
148.249,32300
148.255,31620
148.255,31960
148.255,32300
148.261,31620
148.261,31960
148.261,32300
148.267,31620
148.267,31960
148.267,32300
148.274,31620
148.274,31960
148.274,32300
148.28,31620
148.28,31960
148.28,32300
148.286,31620
148.286,31960
148.286,32300
148.293,31620
148.293,31960
148.293,32300
148.299,31620
148.299,31960
148.299,32300
148.305,31620
148.305,31960
148.305,32300
148.312,31620
148.312,31960
148.312,32300
148.318,31620
148.318,31960
148.318,32300
148.324,31620
148.324,31960
148.324,32300
148.33,31620
148.33,31960
148.33,32300
148.337,31620
148.337,31960
148.337,32300
148.343,31620
148.343,31960
148.343,32300
148.349,31620
148.349,31960
148.349,32300
148.356,31620
148.356,31960
148.356,32300
148.362,31620
148.362,31960
148.362,32300
148.368,31620
148.368,31960
148.368,32300
148.375,31620
148.375,31960
148.375,32300
148.381,31620
148.381,31960
148.381,32300
148.387,31620
148.387,31960
148.387,32300
148.394,31620
148.394,31960
148.394,32300
148.4,31620
148.4,31960
148.4,32300
148.406,31620
148.406,31960
148.406,32300
148.412,31620
148.412,31960
148.412,32300
148.419,31620
148.419,31960
148.419,32300
148.425,31620
148.425,31960
148.425,32300
148.431,31620
148.431,31960
148.431,32300
148.438,31620
148.438,31960
148.438,32300
148.444,31620
148.444,31960
148.444,32300
148.45,31620
148.45,31960
148.45,32300
148.457,31620
148.457,31960
148.457,32300
148.463,31620
148.463,31960
148.463,32300
148.469,31620
148.469,31960
148.469,32300
148.475,31620
148.475,31960
148.475,32300
148.482,31620
148.482,31960
148.482,32300
148.488,31620
148.488,31960
148.488,32300
148.494,31620
148.494,31960
148.494,32300
148.501,31620
148.501,31960
148.501,32300
148.507,31620
148.507,31960
148.507,32300
148.513,31620
148.513,31960
148.513,32300
148.52,31620
148.52,31960
148.52,32300
148.526,31620
148.526,31960
148.526,32300
148.532,31620
148.532,31960
148.532,32300
148.538,31620
148.538,31960
148.538,32300
148.545,31620
148.545,31960
148.545,32300
148.551,31620
148.551,31960
148.551,32300
148.557,31620
148.557,31960
148.557,32300
148.564,31620
148.564,31960
148.564,32300
148.57,31620
148.57,31960
148.57,32300
148.576,31620
148.576,31960
148.576,32300
148.583,31620
148.583,31960
148.583,32300
148.589,31620
148.589,31960
148.589,32300
148.595,31620
148.595,31960
148.595,32300
148.602,31620
148.602,31960
148.602,32300
148.608,31620
148.608,31960
148.608,32300
148.614,31620
148.614,31960
148.614,32300
148.62,31620
148.62,31960
148.62,32300
148.627,31620
148.627,31960
148.627,32300
148.633,31620
148.633,31960
148.633,32300
148.639,31620
148.639,31960
148.639,32300
148.646,31620
148.646,31960
148.646,32300
148.652,31620
148.652,31960
148.652,32300
148.658,31620
148.658,31960
148.658,32300
148.665,31620
148.665,31960
148.665,32300
148.671,31620
148.671,31960
148.671,32300
148.677,31620
148.677,31960
148.677,32300
148.683,31620
148.683,31960
148.683,32300
148.69,31620
148.69,31960
148.69,32300
148.696,31620
148.696,31960
148.696,32300
148.702,31620
148.702,31960
148.702,32300
148.709,31620
148.709,31960
148.709,32300
148.715,31620
148.715,31960
148.715,32300
148.721,31620
148.721,31960
148.721,32300
148.728,31620
148.728,31960
148.728,32300
148.734,31620
148.734,31960
148.734,32300
148.74,31620
148.74,31960
148.74,32300
148.747,31620
148.747,31960
148.747,32300
148.753,31620
148.753,31960
148.753,32300
148.759,31620
148.759,31960
148.759,32300
148.765,31620
148.765,31960
148.765,32300
148.765,32640
148.772,31960
148.772,32300
148.772,32640
148.778,31960
148.778,32300
148.778,32640
148.784,31960
148.784,32300
148.784,32640
148.791,31960
148.791,32300
148.791,32640
148.797,31960
148.797,32300
148.797,32640
148.803,31960
148.803,32300
148.803,32640
148.81,31960
148.81,32300
148.81,32640
148.816,31960
148.816,32300
148.816,32640
148.822,31960
148.822,32300
148.822,32640
148.828,31960
148.828,32300
148.828,32640
148.835,31960
148.835,32300
148.835,32640
148.841,31960
148.841,32300
148.841,32640
148.847,31960
148.847,32300
148.847,32640
148.854,31960
148.854,32300
148.854,32640
148.86,31960
148.86,32300
148.86,32640
148.866,31960
148.866,32300
148.866,32640
148.873,31960
148.873,32300
148.873,32640
148.879,31960
148.879,32300
148.879,32640
148.885,31960
148.885,32300
148.885,32640
148.892,31960
148.892,32300
148.892,32640
148.898,31960
148.898,32300
148.898,32640
148.904,31960
148.904,32300
148.904,32640
148.91,31960
148.91,32300
148.91,32640
148.917,31960
148.917,32300
148.917,32640
148.923,31960
148.923,32300
148.923,32640
148.929,31960
148.929,32300
148.929,32640
148.936,31960
148.936,32300
148.936,32640
148.942,31960
148.942,32300
148.942,32640
148.948,31960
148.948,32300
148.948,32640
148.955,31960
148.955,32300
148.955,32640
148.961,31960
148.961,32300
148.961,32640
148.967,31960
148.967,32300
148.967,32640
148.973,31960
148.973,32300
148.973,32640
148.98,31960
148.98,32300
148.98,32640
148.986,31960
148.986,32300
148.986,32640
148.992,31960
148.992,32300
148.992,32640
148.999,31960
148.999,32300
148.999,32640
149.005,31960
149.005,32300
149.005,32640
149.011,31960
149.011,32300
149.011,32640
149.018,31960
149.018,32300
149.018,32640
149.024,31960
149.024,32300
149.024,32640
149.03,31960
149.03,32300
149.03,32640
149.037,31960
149.037,32300
149.037,32640
149.043,31960
149.043,32300
149.043,32640
149.049,31960
149.049,32300
149.049,32640
149.055,31960
149.055,32300
149.055,32640
149.062,31960
149.062,32300
149.062,32640
149.068,31960
149.068,32300
149.068,32640
149.074,31960
149.074,32300
149.074,32640
149.081,31960
149.081,32300
149.081,32640
149.087,31960
149.087,32300
149.087,32640
149.093,31960
149.093,32300
149.093,32640
149.1,31960
149.1,32300
149.1,32640
149.106,31960
149.106,32300
149.106,32640
149.112,31960
149.112,32300
149.112,32640
149.118,31960
149.118,32300
149.118,32640
149.125,31960
149.125,32300
149.125,32640
149.131,31960
149.131,32300
149.131,32640
149.137,31960
149.137,32300
149.137,32640
149.144,31960
149.144,32300
149.144,32640
149.15,31960
149.15,32300
149.15,32640
149.156,31960
149.156,32300
149.156,32640
149.163,31960
149.163,32300
149.163,32640
149.169,31960
149.169,32300
149.169,32640
149.175,31960
149.175,32300
149.175,32640
149.182,31960
149.182,32300
149.182,32640
149.188,31960
149.188,32300
149.188,32640
149.194,31960
149.194,32300
149.194,32640
149.2,31960
149.2,32300
149.2,32640
149.207,31960
149.207,32300
149.207,32640
149.213,31960
149.213,32300
149.213,32640
149.219,31960
149.219,32300
149.219,32640
149.226,31960
149.226,32300
149.226,32640
149.232,31960
149.232,32300
149.232,32640
149.238,31960
149.238,32300
149.238,32640
149.245,31960
149.245,32300
149.245,32640
149.251,31960
149.251,32300
149.251,32640
149.257,31960
149.257,32300
149.257,32640
149.263,31960
149.263,32300
149.263,32640
149.27,31960
149.27,32300
149.27,32640
149.276,31960
149.276,32300
149.276,32640
149.282,31960
149.282,32300
149.282,32640
149.289,31960
149.289,32300
149.289,32640
149.295,31960
149.295,32300
149.295,32640
149.301,31960
149.301,32300
149.301,32640
149.308,31960
149.308,32300
149.308,32640
149.314,31960
149.314,32300
149.314,32640
149.32,31960
149.32,32300
149.32,32640
149.326,31960
149.326,32300
149.326,32640
149.333,31960
149.333,32300
149.333,32640
149.339,31960
149.339,32300
149.339,32640
149.345,31960
149.345,32300
149.345,32640
149.352,31960
149.352,32300
149.352,32640
149.358,31960
149.358,32300
149.358,32640
149.364,31960
149.364,32300
149.364,32640
149.371,31960
149.371,32300
149.371,32640
149.377,31960
149.377,32300
149.377,32640
149.383,31960
149.383,32300
149.383,32640
149.39,31960
149.39,32300
149.39,32640
149.396,31960
149.396,32300
149.396,32640
149.402,31960
149.402,32300
149.402,32640
149.408,31960
149.408,32300
149.408,32640
149.415,31960
149.415,32300
149.415,32640
149.421,31960
149.421,32300
149.421,32640
149.427,31960
149.427,32300
149.427,32640
149.434,31960
149.434,32300
149.434,32640
149.44,31960
149.44,32300
149.44,32640
149.446,31960
149.446,32300
149.446,32640
149.453,31960
149.453,32300
149.453,32640
149.459,31960
149.459,32300
149.459,32640
149.465,31960
149.465,32300
149.465,32640
149.471,31960
149.471,32300
149.471,32640
149.478,31960
149.478,32300
149.478,32640
149.478,32980
149.484,32300
149.484,32640
149.484,32980
149.49,32300
149.49,32640
149.49,32980
149.497,32300
149.497,32640
149.497,32980
149.503,32300
149.503,32640
149.503,32980
149.509,32300
149.509,32640
149.509,32980
149.516,32300
149.516,32640
149.516,32980
149.522,32300
149.522,32640
149.522,32980
149.528,32300
149.528,32640
149.528,32980
149.535,32300
149.535,32640
149.535,32980
149.541,32300
149.541,32640
149.541,32980
149.547,32300
149.547,32640
149.547,32980
149.553,32300
149.553,32640
149.553,32980
149.56,32300
149.56,32640
149.56,32980
149.566,32300
149.566,32640
149.566,32980
149.572,32300
149.572,32640
149.572,32980
149.579,32300
149.579,32640
149.579,32980
149.585,32300
149.585,32640
149.585,32980
149.591,32300
149.591,32640
149.591,32980
149.598,32300
149.598,32640
149.598,32980
149.604,32300
149.604,32640
149.604,32980
149.61,32300
149.61,32640
149.61,32980
149.616,32300
149.616,32640
149.616,32980
149.623,32300
149.623,32640
149.623,32980
149.629,32300
149.629,32640
149.629,32980
149.635,32300
149.635,32640
149.635,32980
149.642,32300
149.642,32640
149.642,32980
149.648,32300
149.648,32640
149.648,32980
149.654,32300
149.654,32640
149.654,32980
149.661,32300
149.661,32640
149.661,32980
149.667,32300
149.667,32640
149.667,32980
149.673,32300
149.673,32640
149.673,32980
149.68,32300
149.68,32640
149.68,32980
149.686,32300
149.686,32640
149.686,32980
149.692,32300
149.692,32640
149.692,32980
149.698,32300
149.698,32640
149.698,32980
149.705,32300
149.705,32640
149.705,32980
149.711,32300
149.711,32640
149.711,32980
149.717,32300
149.717,32640
149.717,32980
149.724,32300
149.724,32640
149.724,32980
149.73,32300
149.73,32640
149.73,32980
149.736,32300
149.736,32640
149.736,32980
149.743,32300
149.743,32640
149.743,32980
149.749,32300
149.749,32640
149.749,32980
149.755,32300
149.755,32640
149.755,32980
149.761,32300
149.761,32640
149.761,32980
149.768,32300
149.768,32640
149.768,32980
149.774,32300
149.774,32640
149.774,32980
149.78,32300
149.78,32640
149.78,32980
149.787,32300
149.787,32640
149.787,32980
149.793,32300
149.793,32640
149.793,32980
149.799,32300
149.799,32640
149.799,32980
149.806,32300
149.806,32640
149.806,32980
149.812,32300
149.812,32640
149.812,32980
149.818,32300
149.818,32640
149.818,32980
149.825,32300
149.825,32640
149.825,32980
149.831,32300
149.831,32640
149.831,32980
149.837,32300
149.837,32640
149.837,32980
149.843,32300
149.843,32640
149.843,32980
149.85,32300
149.85,32640
149.85,32980
149.856,32300
149.856,32640
149.856,32980
149.862,32300
149.862,32640
149.862,32980
149.869,32300
149.869,32640
149.869,32980
149.875,32300
149.875,32640
149.875,32980
149.881,32300
149.881,32640
149.881,32980
149.888,32300
149.888,32640
149.888,32980
149.894,32300
149.894,32640
149.894,32980
149.9,32300
149.9,32640
149.9,32980
149.906,32300
149.906,32640
149.906,32980
149.913,32300
149.913,32640
149.913,32980
149.919,32300
149.919,32640
149.919,32980
149.925,32300
149.925,32640
149.925,32980
149.932,32300
149.932,32640
149.932,32980
149.938,32300
149.938,32640
149.938,32980
149.944,32300
149.944,32640
149.944,32980
149.951,32300
149.951,32640
149.951,32980
149.957,32300
149.957,32640
149.957,32980
149.963,32300
149.963,32640
149.963,32980
149.97,32300
149.97,32640
149.97,32980
149.976,32300
149.976,32640
149.976,32980
149.982,32300
149.982,32640
149.982,32980
149.988,32300
149.988,32640
149.988,32980
149.995,32300
149.995,32640
149.995,32980
150.001,32300
150.001,32640
150.001,32980
150.007,32300
150.007,32640
150.007,32980
150.014,32300
150.014,32640
150.014,32980
150.02,32300
150.02,32640
150.02,32980
150.026,32300
150.026,32640
150.026,32980
150.033,32300
150.033,32640
150.033,32980
150.039,32300
150.039,32640
150.039,32980
150.045,32300
150.045,32640
150.045,32980
150.051,32300
150.051,32640
150.051,32980
150.058,32300
150.058,32640
150.058,32980
150.064,32300
150.064,32640
150.064,32980
150.07,32300
150.07,32640
150.07,32980
150.077,32300
150.077,32640
150.077,32980
150.083,32300
150.083,32640
150.083,32980
150.089,32300
150.089,32640
150.089,32980
150.096,32300
150.096,32640
150.096,32980
150.102,32300
150.102,32640
150.102,32980
150.108,32300
150.108,32640
150.108,32980
150.114,32300
150.114,32640
150.114,32980
150.121,32300
150.121,32640
150.121,32980
150.127,32300
150.127,32640
150.127,32980
150.133,32300
150.133,32640
150.133,32980
150.14,32300
150.14,32640
150.14,32980
150.146,32300
150.146,32640
150.146,32980
150.152,32300
150.152,32640
150.152,32980
150.159,32300
150.159,32640
150.159,32980
150.165,32300
150.165,32640
150.165,32980
150.171,32300
150.171,32640
150.171,32980
150.178,32300
150.178,32640
150.178,32980
150.184,32300
150.184,32640
150.184,32980
150.19,32300
150.19,32640
150.19,32980
150.19,33320
150.196,32640
150.196,32980
150.196,33320
150.203,32640
150.203,32980
150.203,33320
150.209,32640
150.209,32980
150.209,33320
150.215,32640
150.215,32980
150.215,33320
150.222,32640
150.222,32980
150.222,33320
150.228,32640
150.228,32980
150.228,33320
150.234,32640
150.234,32980
150.234,33320
150.241,32640
150.241,32980
150.241,33320
150.247,32640
150.247,32980
150.247,33320
150.253,32640
150.253,32980
150.253,33320
150.259,32640
150.259,32980
150.259,33320
150.266,32640
150.266,32980
150.266,33320
150.272,32640
150.272,32980
150.272,33320
150.278,32640
150.278,32980
150.278,33320
150.285,32640
150.285,32980
150.285,33320
150.291,32640
150.291,32980
150.291,33320
150.297,32640
150.297,32980
150.297,33320
150.304,32640
150.304,32980
150.304,33320
150.31,32640
150.31,32980
150.31,33320
150.316,32640
150.316,32980
150.316,33320
150.323,32640
150.323,32980
150.323,33320
150.329,32640
150.329,32980
150.329,33320
150.335,32640
150.335,32980
150.335,33320
150.341,32640
150.341,32980
150.341,33320
150.348,32640
150.348,32980
150.348,33320
150.354,32640
150.354,32980
150.354,33320
150.36,32640
150.36,32980
150.36,33320
150.367,32640
150.367,32980
150.367,33320
150.373,32640
150.373,32980
150.373,33320
150.379,32640
150.379,32980
150.379,33320
150.386,32640
150.386,32980
150.386,33320
150.392,32640
150.392,32980
150.392,33320
150.398,32640
150.398,32980
150.398,33320
150.404,32640
150.404,32980
150.404,33320
150.411,32640
150.411,32980
150.411,33320
150.417,32640
150.417,32980
150.417,33320
150.423,32640
150.423,32980
150.423,33320
150.43,32640
150.43,32980
150.43,33320
150.436,32640
150.436,32980
150.436,33320
150.442,32640
150.442,32980
150.442,33320
150.449,32640
150.449,32980
150.449,33320
150.455,32640
150.455,32980
150.455,33320
150.461,32640
150.461,32980
150.461,33320
150.468,32640
150.468,32980
150.468,33320
150.474,32640
150.474,32980
150.474,33320
150.48,32640
150.48,32980
150.48,33320
150.486,32640
150.486,32980
150.486,33320
150.493,32640
150.493,32980
150.493,33320
150.499,32640
150.499,32980
150.499,33320
150.505,32640
150.505,32980
150.505,33320
150.512,32640
150.512,32980
150.512,33320
150.518,32640
150.518,32980
150.518,33320
150.524,32640
150.524,32980
150.524,33320
150.531,32640
150.531,32980
150.531,33320
150.537,32640
150.537,32980
150.537,33320
150.543,32640
150.543,32980
150.543,33320
150.549,32640
150.549,32980
150.549,33320
150.556,32640
150.556,32980
150.556,33320
150.562,32640
150.562,32980
150.562,33320
150.568,32640
150.568,32980
150.568,33320
150.575,32640
150.575,32980
150.575,33320
150.581,32640
150.581,32980
150.581,33320
150.587,32640
150.587,32980
150.587,33320
150.594,32640
150.594,32980
150.594,33320
150.6,32640
150.6,32980
150.6,33320
150.606,32640
150.606,32980
150.606,33320
150.613,32640
150.613,32980
150.613,33320
150.619,32640
150.619,32980
150.619,33320
150.625,32640
150.625,32980
150.625,33320
150.631,32640
150.631,32980
150.631,33320
150.638,32640
150.638,32980
150.638,33320
150.644,32640
150.644,32980
150.644,33320
150.65,32640
150.65,32980
150.65,33320
150.657,32640
150.657,32980
150.657,33320
150.663,32640
150.663,32980
150.663,33320
150.669,32640
150.669,32980
150.669,33320
150.676,32640
150.676,32980
150.676,33320
150.682,32640
150.682,32980
150.682,33320
150.688,32640
150.688,32980
150.688,33320
150.694,32640
150.694,32980
150.694,33320
150.701,32640
150.701,32980
150.701,33320
150.707,32640
150.707,32980
150.707,33320
150.713,32640
150.713,32980
150.713,33320
150.72,32640
150.72,32980
150.72,33320
150.726,32640
150.726,32980
150.726,33320
150.732,32640
150.732,32980
150.732,33320
150.739,32640
150.739,32980
150.739,33320
150.745,32640
150.745,32980
150.745,33320
150.751,32640
150.751,32980
150.751,33320
150.758,32640
150.758,32980
150.758,33320
150.764,32640
150.764,32980
150.764,33320
150.77,32640
150.77,32980
150.77,33320
150.776,32640
