Time,Bytes
358.443,8840
358.695,8500
358.695,8840
358.695,9180
358.758,6800
358.758,7140
358.758,7480
358.758,7820
358.758,8160
358.758,8500
358.758,8840
358.758,9180
358.758,9520
358.758,9860
358.758,10200
358.758,10540
358.758,10880
358.758,11220
358.758,11560
359.199,9860
359.199,10200
359.199,10540
359.199,10880
359.199,11220
359.199,11560
359.199,11900
359.199,12240
359.199,12580
359.199,12920
359.199,13260
359.514,11560
359.514,11900
359.514,12240
359.514,12580
359.514,12920
359.514,13260
359.514,13600
359.514,13940
359.514,14280
359.514,14620
359.514,14960
359.829,13260
359.829,13600
359.829,13940
359.829,14280
359.829,14620
359.829,14960
359.829,15300
359.829,15640
359.829,15980
359.829,16320
359.829,16660
360.145,14960
360.145,15300
360.145,15640
360.145,15980
360.145,16320
360.145,16660
360.145,17000
360.145,17340
360.145,17680
360.145,18020
360.145,18360
360.46,16660
360.46,17000
360.46,17340
360.46,17680
360.46,18020
360.46,18360
360.46,18700
360.46,19040
360.46,19380
360.46,19720
360.46,20060
360.775,18360
360.775,18700
360.775,19040
360.775,19380
360.775,19720
360.775,20060
360.775,20400
360.775,20740
360.775,21080
360.775,21420
360.775,21760
361.09,20060
361.09,20400
361.09,20740
361.09,21080
361.09,21420
361.09,21760
361.09,22100
361.09,22440
361.09,22780
361.09,23120
361.09,23460
361.405,19720
361.405,20060
361.405,20400
361.405,20740
361.405,21080
361.405,21420
361.405,21760
361.405,22100
361.405,22440
361.405,22780
361.405,23120
361.405,23460
361.405,23800
361.405,24140
361.405,24480
361.405,24820
361.405,25160
361.405,25500
361.405,25840
361.405,26180
361.405,26520
361.405,26860
361.405,27200
362.099,25500
362.099,25840
362.099,26180
362.099,26520
362.099,26860
362.099,27200
362.099,27540
362.099,27880
362.099,28220
362.099,28560
362.099,28900
362.414,27200
362.414,27540
362.414,27880
362.414,28220
362.414,28560
362.414,28900
362.414,29240
362.414,29580
362.414,29920
362.414,30260
362.414,30600
362.729,28900
362.729,29240
362.729,29580
362.729,29920
362.729,30260
362.729,30600
362.729,30940
363.045,29240
363.045,29580
363.045,29920
363.045,30260
363.045,30600
363.045,30940
363.045,31280
363.36,29580
363.36,29920
363.36,30260
363.36,30600
363.36,30940
363.36,31280
363.36,31620
363.675,29920
363.675,30260
363.675,30600
363.675,30940
363.675,31280
363.675,31620
363.675,31960
363.99,30260
363.99,30600
363.99,30940
363.99,31280
363.99,31620
363.99,31960
363.99,32300
364.305,28900
364.305,29240
364.305,29580
364.305,29920
364.305,30260
364.305,30600
364.305,30940
364.305,31280
364.305,31620
364.305,31960
364.305,32300
364.305,32640
364.936,31960
364.936,32300
364.936,32640
364.936,32980
365.062,0
365.062,340
365.062,680
365.062,1020
365.062,1360
365.062,1700
365.062,2040
365.062,2380
365.062,2720
365.062,3060
365.062,3400
365.062,3740
365.062,4080
365.062,4420
365.062,4760
365.062,5100
365.062,5440
365.062,5780
365.062,6120
365.062,6460
365.062,6800
365.062,7140
365.062,7480
365.062,7820
365.062,8160
365.062,8500
365.062,8840
365.062,9180
365.062,9520
365.062,9860
365.062,10200
365.062,10540
365.062,10880
365.062,11220
365.062,11560
365.062,11900
365.062,12240
365.062,12580
365.062,12920
365.062,13260
365.062,13600
365.062,13940
365.062,14280
365.062,14620
365.062,14960
365.062,15300
365.062,15640
365.062,15980
365.062,16320
365.062,16660
365.062,17000
365.062,17340
365.062,17680
365.062,18020
365.062,18360
365.062,18700
365.062,19040
365.062,19380
365.062,19720
365.062,20060
365.062,20400
365.062,20740
365.062,21080
365.062,21420
365.062,21760
365.062,22100
365.062,22440
365.062,22780
365.062,23120
365.062,23460
365.062,23800
365.062,24140
365.062,24480
365.062,24820
365.062,25160
365.062,25500
365.062,25840
365.062,26180
365.062,26520
365.062,26860
365.062,27200
365.062,27540
365.062,27880
365.062,28220
365.062,28560
365.062,28900
365.062,29240
365.062,29580
365.062,29920
365.062,30260
365.062,30600
365.062,30940
365.062,31280
365.062,31620
365.062,31960
365.062,32300
365.062,32640
365.062,32980
365.125,32640
365.125,32980
365.188,32640
365.188,32980
365.251,32300
365.251,32640
365.314,32300
365.314,32640
365.377,32300
365.377,32640
365.44,32300
365.44,32640
365.503,32300
365.503,32640
365.566,32300
365.566,32640
365.629,32300
365.629,32640
365.692,32300
365.692,32640
365.755,32300
365.755,32640
365.818,32300
365.818,32640
365.881,32300
365.881,32640
365.944,32300
365.944,32640
366.007,32300
366.007,32640
366.07,32300
366.07,32640
366.133,32300
366.133,32640
366.197,32300
366.197,32640
366.26,32300
366.26,32640
366.323,32300
366.323,32640
366.386,32300
366.386,32640
366.449,32300
366.449,32640
366.512,32300
366.512,32640
366.575,32300
366.575,32640
366.638,32300
366.638,32640
366.701,32300
366.701,32640
366.764,32300
366.764,32640
366.827,32300
366.827,32640
366.89,32300
366.89,32640
366.953,32300
366.953,32640
367.016,32300
367.016,32640
367.079,32300
367.079,32640
367.142,32300
367.142,32640
367.205,32300
367.205,32640
367.268,32300
367.268,32640
367.331,32300
367.331,32640
367.394,32300
367.394,32640
367.457,32300
367.457,32640
367.52,32300
367.52,32640
367.583,32300
367.583,32640
367.646,32300
367.646,32640
367.709,32300
367.709,32640
367.773,32300
367.773,32640
367.836,32300
367.836,32640
367.899,32300
367.899,32640
367.962,32300
367.962,32640
368.025,32300
368.025,32640
368.088,32300
368.088,32640
368.151,32300
368.151,32640
368.214,32300
368.214,32640
368.277,32300
368.277,32640
368.34,32300
368.34,32640
368.403,32300
368.403,32640
368.466,32300
368.466,32640
368.529,32300
368.529,32640
368.592,32300
368.592,32640
368.655,32300
368.655,32640
368.718,32300
368.718,32640
368.781,32300
368.781,32640
368.844,32300
368.844,32640
368.907,32300
368.907,32640
368.97,32300
368.97,32640
369.033,32300
369.033,32640
369.096,32300
369.096,32640
369.159,32300
369.159,32640
369.222,32300
369.222,32640
369.285,32300
369.285,32640
369.349,32300
369.349,32640
369.412,32300
369.412,32640
369.475,32300
369.475,32640
369.538,32300
369.538,32640
369.601,32300
369.601,32640
369.664,32300
369.664,32640
369.727,32300
369.727,32640
369.79,32300
369.79,32640
369.853,32300
369.853,32640
369.916,32300
369.916,32640
369.979,32300
369.979,32640
370.042,32300
370.042,32640
370.105,32300
370.105,32640
370.168,32300
370.168,32640
370.231,32300
370.231,32640
370.294,32300
370.294,32640
370.357,32300
370.357,32640
370.42,32300
370.42,32640
370.483,32300
370.483,32640
370.546,32300
370.546,32640
370.609,32300
370.609,32640
370.672,32300
370.672,32640
370.735,32300
370.735,32640
370.798,32300
370.798,32640
370.861,32300
370.861,32640
370.925,32300
370.925,32640
370.988,32300
370.988,32640
371.051,32300
371.051,32640
371.114,32300
371.114,32640
371.24,31960
371.24,32300
371.366,31620
371.366,31960
371.492,31280
371.492,31620
371.618,30940
371.618,31280
371.744,30600
371.744,30940
371.87,30260
371.87,30600
371.996,29920
371.996,30260
372.059,29920
372.059,30260
372.122,29920
372.122,30260
372.185,29920
372.185,30260
372.248,29920
372.248,30260
372.311,29920
372.311,30260
372.374,29920
372.374,30260
372.437,29920
372.437,30260
372.501,29920
372.501,30260
372.564,29920
372.564,30260
372.627,29920
372.627,30260
372.69,29920
372.69,30260
372.753,29920
372.753,30260
372.816,29920
372.816,30260
372.879,29920
372.879,30260
372.942,29920
372.942,30260
373.005,29920
373.005,30260
373.068,29920
373.068,30260
373.131,29920
373.131,30260
373.194,29920
373.194,30260
373.257,29920
373.257,30260
373.32,29920
373.32,30260
373.383,29920
373.383,30260
373.446,29920
373.446,30260
373.509,29920
373.509,30260
373.572,29920
373.572,30260
373.635,29920
373.635,30260
373.698,29920
373.698,30260
373.761,29920
373.761,30260
373.824,29920
373.824,30260
373.887,29920
373.887,30260
373.95,29920
373.95,30260
374.013,29920
374.013,30260
374.077,29920
374.077,30260
374.14,29920
374.14,30260
374.203,29920
374.203,30260
374.266,29920
374.266,30260
374.329,29920
374.329,30260
374.392,29920
374.392,30260
374.455,29920
374.455,30260
374.518,29920
374.518,30260
374.581,29920
374.581,30260
374.644,29920
374.644,30260
374.707,29920
374.707,30260
374.77,29920
374.77,30260
374.833,29920
374.833,30260
374.896,29920
374.896,30260
374.959,29920
374.959,30260
375.022,29920
375.022,30260
375.085,29920
375.085,30260
375.148,29920
375.148,30260
375.211,29920
375.211,30260
375.274,29920
375.274,30260
375.337,29920
375.337,30260
375.4,29920
375.4,30260
375.463,29920
375.463,30260
375.526,29920
375.526,30260
375.589,29920
375.589,30260
375.653,29920
375.653,30260
375.716,29920
375.716,30260
375.779,29920
375.779,30260
375.842,29920
375.842,30260
375.905,29920
375.905,30260
375.968,29920
375.968,30260
376.031,29920
376.031,30260
376.094,29920
376.094,30260
376.157,29920
376.157,30260
376.22,29920
376.22,30260
376.283,29920
376.283,30260
376.346,29920
376.346,30260
376.409,29920
376.409,30260
376.472,29920
376.472,30260
376.535,29920
376.535,30260
376.598,29920
376.598,30260
376.661,29920
376.661,30260
376.724,29920
376.724,30260
376.787,29920
376.787,30260
376.85,29920
376.85,30260
376.913,29920
376.913,30260
376.976,29920
376.976,30260
377.039,29920
377.039,30260
377.102,29920
377.102,30260
377.165,29920
377.165,30260
377.229,29920
377.229,30260
377.292,29920
377.292,30260
377.355,29920
377.355,30260
377.418,29920
377.418,30260
377.481,29920
377.481,30260
377.544,29920
377.544,30260
377.607,29920
377.607,30260
377.67,29920
377.67,30260
377.733,29920
377.733,30260
377.796,29920
377.796,30260
377.859,29920
377.859,30260
377.922,29920
377.922,30260
377.985,29920
377.985,30260
