Time,Bytes
1062.04,9180
1062.04,9520
1062.04,9860
1062.17,9180
1062.17,9520
1062.17,9860
1062.29,9180
1062.29,9520
1062.29,9860
1062.42,9180
1062.42,9520
1062.42,9860
1062.55,9180
1062.55,9520
1062.55,9860
1062.67,9180
1062.67,9520
1062.67,9860
1062.8,9180
1062.8,9520
1062.8,9860
1062.93,9180
1062.93,9520
1062.93,9860
1063.05,9180
1063.05,9520
1063.05,9860
1063.18,9180
1063.18,9520
1063.18,9860
1063.3,9180
1063.3,9520
1063.3,9860
1063.43,9180
1063.43,9520
1063.43,9860
1063.43,10200
1063.56,9520
1063.56,9860
1063.56,10200
1063.68,9520
1063.68,9860
1063.68,10200
1063.81,9520
1063.81,9860
1063.81,10200
1063.93,9520
1063.93,9860
1063.93,10200
1064.06,9520
1064.06,9860
1064.06,10200
1064.19,9520
1064.19,9860
1064.19,10200
1064.31,9520
1064.31,9860
1064.31,10200
1064.44,9520
1064.44,9860
1064.44,10200
1064.56,9520
1064.56,9860
1064.56,10200
1064.69,9520
1064.69,9860
1064.69,10200
1064.82,9520
1064.82,9860
1064.82,10200
1064.94,9520
1064.94,9860
1064.94,10200
1065.07,9520
1065.07,9860
1065.07,10200
1065.19,9520
1065.19,9860
1065.19,10200
1065.32,9520
1065.32,9860
1065.32,10200
1065.45,9520
1065.45,9860
1065.45,10200
1065.57,9520
1065.57,9860
1065.57,10200
1065.7,9520
1065.7,9860
1065.7,10200
1065.82,9520
1065.82,9860
1065.82,10200
1065.95,9520
1065.95,9860
1065.95,10200
1066.08,9520
1066.08,9860
1066.08,10200
1066.2,9520
1066.2,9860
1066.2,10200
1066.33,9520
1066.33,9860
1066.33,10200
1066.46,9520
1066.46,9860
1066.46,10200
1066.58,9520
1066.58,9860
1066.58,10200
1066.71,9520
1066.71,9860
1066.71,10200
1066.83,9520
1066.83,9860
1066.83,10200
1066.96,9520
1066.96,9860
1066.96,10200
1067.09,9520
1067.09,9860
1067.09,10200
1067.21,9520
1067.21,9860
1067.21,10200
1067.34,9520
1067.34,9860
1067.34,10200
1067.34,10540
1067.46,9860
1067.46,10200
1067.46,10540
1067.59,9860
1067.59,10200
1067.59,10540
1067.72,9860
1067.72,10200
1067.72,10540
1067.84,9860
1067.84,10200
1067.84,10540
1067.97,9860
1067.97,10200
1067.97,10540
1068.09,9860
1068.09,10200
1068.09,10540
1068.22,9860
1068.22,10200
1068.22,10540
1068.35,9860
1068.35,10200
1068.35,10540
1068.47,9860
1068.47,10200
1068.47,10540
1068.6,9860
1068.6,10200
1068.6,10540
1068.72,9860
1068.72,10200
1068.72,10540
1068.85,9860
1068.85,10200
1068.85,10540
1068.98,9860
1068.98,10200
1068.98,10540
1069.1,9860
1069.1,10200
1069.1,10540
1069.23,9860
1069.23,10200
1069.23,10540
1069.36,9860
1069.36,10200
1069.36,10540
1069.48,9860
1069.48,10200
1069.48,10540
1069.61,9860
1069.61,10200
1069.61,10540
1069.73,9860
1069.73,10200
1069.73,10540
1069.86,9860
1069.86,10200
1069.86,10540
1069.99,9860
1069.99,10200
1069.99,10540
1070.11,9860
1070.11,10200
1070.11,10540
1070.24,9860
1070.24,10200
1070.24,10540
1070.36,9860
1070.36,10200
1070.36,10540
1070.49,9860
1070.49,10200
1070.49,10540
1070.62,9860
1070.62,10200
1070.62,10540
1070.74,9860
1070.74,10200
1070.74,10540
1070.87,9860
1070.87,10200
1070.87,10540
1070.99,9860
1070.99,10200
1070.99,10540
1071.12,9860
1071.12,10200
1071.12,10540
1071.25,9860
1071.25,10200
1071.25,10540
1071.37,9860
1071.37,10200
1071.37,10540
1071.5,9860
1071.5,10200
1071.5,10540
1071.62,9860
1071.62,10200
1071.62,10540
1071.62,10880
1071.75,10200
1071.75,10540
1071.75,10880
1071.88,10200
1071.88,10540
1071.88,10880
1072,10200
1072,10540
1072,10880
1072.13,10200
1072.13,10540
1072.13,10880
1072.26,10200
1072.26,10540
1072.26,10880
1072.38,10200
1072.38,10540
1072.38,10880
1072.51,10200
1072.51,10540
1072.51,10880
1072.63,10200
1072.63,10540
1072.63,10880
1072.76,10200
1072.76,10540
1072.76,10880
1072.89,10200
1072.89,10540
1072.89,10880
1073.01,10200
1073.01,10540
1073.01,10880
1073.14,10200
1073.14,10540
1073.14,10880
1073.26,10200
1073.26,10540
1073.26,10880
1073.39,10200
1073.39,10540
1073.39,10880
1073.52,10200
1073.52,10540
1073.52,10880
1073.64,10200
1073.64,10540
1073.64,10880
1073.77,10200
1073.77,10540
1073.77,10880
1073.89,10200
1073.89,10540
1073.89,10880
1074.02,10200
1074.02,10540
1074.02,10880
1074.15,10200
1074.15,10540
1074.15,10880
1074.27,10200
1074.27,10540
1074.27,10880
1074.4,10200
1074.4,10540
1074.4,10880
1074.52,10200
1074.52,10540
1074.52,10880
1074.65,10200
1074.65,10540
1074.65,10880
1074.78,10200
1074.78,10540
1074.78,10880
1074.9,10200
1074.9,10540
1074.9,10880
1075.03,10200
1075.03,10540
1075.03,10880
1075.15,10200
1075.15,10540
1075.15,10880
1075.28,10200
1075.28,10540
1075.28,10880
1075.41,10200
1075.41,10540
1075.41,10880
1075.53,10200
1075.53,10540
1075.53,10880
1075.66,10200
1075.66,10540
1075.66,10880
1075.79,10200
1075.79,10540
1075.79,10880
1075.91,10200
1075.91,10540
1075.91,10880
1075.91,11220
1076.04,10540
1076.04,10880
1076.04,11220
1076.16,10540
1076.16,10880
1076.16,11220
1076.29,10540
1076.29,10880
1076.29,11220
1076.42,10540
1076.42,10880
1076.42,11220
1076.54,10540
1076.54,10880
1076.54,11220
1076.67,10540
1076.67,10880
1076.67,11220
1076.79,10540
1076.79,10880
1076.79,11220
1076.92,10540
1076.92,10880
1076.92,11220
1077.05,10540
1077.05,10880
1077.05,11220
1077.17,10540
1077.17,10880
1077.17,11220
1077.3,10540
1077.3,10880
1077.3,11220
1077.42,10540
1077.42,10880
1077.42,11220
1077.55,10540
1077.55,10880
1077.55,11220
1077.68,10540
1077.68,10880
1077.68,11220
1077.8,10540
1077.8,10880
1077.8,11220
1077.93,10540
1077.93,10880
1077.93,11220
1078.05,10540
1078.05,10880
1078.05,11220
1078.18,10540
1078.18,10880
1078.18,11220
1078.31,10540
1078.31,10880
1078.31,11220
1078.43,10540
1078.43,10880
1078.43,11220
1078.56,10540
1078.56,10880
1078.56,11220
1078.69,10540
1078.69,10880
1078.69,11220
1078.81,10540
1078.81,10880
1078.81,11220
1078.94,10540
1078.94,10880
1078.94,11220
1079.06,10540
1079.06,10880
1079.06,11220
1079.19,10540
1079.19,10880
1079.19,11220
1079.32,10540
1079.32,10880
1079.32,11220
1079.44,10540
1079.44,10880
1079.44,11220
1079.57,10540
1079.57,10880
1079.57,11220
1079.69,10540
1079.69,10880
1079.69,11220
1079.82,10540
1079.82,10880
1079.82,11220
1079.95,10540
1079.95,10880
1079.95,11220
1080.07,10540
1080.07,10880
1080.07,11220
1080.2,10540
1080.2,10880
1080.2,11220
1080.2,11560
1080.32,10880
1080.32,11220
1080.32,11560
1080.45,10880
1080.45,11220
1080.45,11560
1080.58,10880
1080.58,11220
1080.58,11560
1080.7,10880
1080.7,11220
1080.7,11560
1080.83,10880
1080.83,11220
1080.83,11560
1080.95,10880
1080.95,11220
1080.95,11560
1081.08,10880
1081.08,11220
1081.08,11560
1081.21,10880
1081.21,11220
1081.21,11560
1081.33,10880
1081.33,11220
1081.33,11560
1081.46,10880
1081.46,11220
1081.46,11560
1081.58,10880
1081.58,11220
1081.58,11560
1081.71,10880
1081.71,11220
1081.71,11560
1081.84,10880
1081.84,11220
1081.84,11560
1081.96,10880
1081.96,11220
1081.96,11560
1082.09,10880
1082.09,11220
1082.09,11560
1082.22,10880
1082.22,11220
1082.22,11560
1082.34,10880
1082.34,11220
1082.34,11560
1082.47,10880
1082.47,11220
1082.47,11560
1082.59,10880
1082.59,11220
1082.59,11560
1082.72,10880
1082.72,11220
1082.72,11560
1082.85,10880
1082.85,11220
1082.85,11560
1082.97,10880
1082.97,11220
1082.97,11560
1083.1,10880
1083.1,11220
1083.1,11560
1083.22,10880
1083.22,11220
1083.22,11560
1083.35,10880
1083.35,11220
1083.35,11560
1083.48,10880
1083.48,11220
1083.48,11560
1083.6,10880
1083.6,11220
1083.6,11560
1083.73,10880
1083.73,11220
1083.73,11560
1083.85,10880
1083.85,11220
1083.85,11560
1083.98,10880
1083.98,11220
1083.98,11560
1084.11,10880
1084.11,11220
1084.11,11560
1084.23,10880
1084.23,11220
1084.23,11560
1084.36,10880
1084.36,11220
1084.36,11560
1084.48,10880
1084.48,11220
1084.48,11560
1084.61,10880
1084.61,11220
1084.61,11560
1084.74,10880
1084.74,11220
1084.74,11560
1084.86,10880
1084.86,11220
1084.86,11560
1084.99,10880
1084.99,11220
1084.99,11560
1084.99,11900
1085.12,11220
1085.12,11560
1085.12,11900
1085.24,11220
1085.24,11560
1085.24,11900
1085.37,11220
1085.37,11560
1085.37,11900
1085.49,11220
1085.49,11560
1085.49,11900
1085.62,11220
1085.62,11560
1085.62,11900
1085.75,11220
1085.75,11560
1085.75,11900
1085.87,11220
1085.87,11560
1085.87,11900
1086,11220
1086,11560
1086,11900
1086.12,11220
1086.12,11560
1086.12,11900
1086.25,11220
1086.25,11560
1086.25,11900
1086.38,11220
1086.38,11560
1086.38,11900
1086.5,11220
1086.5,11560
1086.5,11900
1086.63,11220
1086.63,11560
1086.63,11900
1086.75,11220
1086.75,11560
1086.75,11900
1086.88,11220
1086.88,11560
1086.88,11900
1087.01,11220
1087.01,11560
1087.01,11900
1087.13,11220
1087.13,11560
1087.13,11900
1087.26,11220
1087.26,11560
1087.26,11900
1087.38,11220
1087.38,11560
1087.38,11900
1087.51,11220
1087.51,11560
1087.51,11900
1087.64,11220
1087.64,11560
1087.64,11900
1087.76,11220
1087.76,11560
1087.76,11900
1087.89,11220
1087.89,11560
1087.89,11900
1088.02,11220
1088.02,11560
1088.02,11900
1088.14,11220
1088.14,11560
1088.14,11900
1088.27,11220
1088.27,11560
1088.27,11900
1088.39,11220
1088.39,11560
1088.39,11900
1088.52,11220
1088.52,11560
1088.52,11900
1088.65,11220
1088.65,11560
1088.65,11900
1088.77,11220
1088.77,11560
1088.77,11900
1088.9,11220
1088.9,11560
1088.9,11900
1089.02,11220
1089.02,11560
1089.02,11900
1089.15,11220
1089.15,11560
1089.15,11900
1089.28,11220
1089.28,11560
1089.28,11900
1089.4,11220
1089.4,11560
1089.4,11900
1089.53,11220
1089.53,11560
1089.53,11900
1089.65,11220
1089.65,11560
1089.65,11900
1089.78,11220
1089.78,11560
1089.78,11900
1089.78,12240
1089.91,11560
1089.91,11900
1089.91,12240
1090.03,11560
1090.03,11900
1090.03,12240
1090.16,11560
1090.16,11900
1090.16,12240
1090.28,11560
1090.28,11900
1090.28,12240
1090.41,11560
1090.41,11900
1090.41,12240
1090.54,11560
1090.54,11900
1090.54,12240
1090.66,11560
1090.66,11900
1090.66,12240
1090.79,11560
1090.79,11900
1090.79,12240
1090.91,11560
1090.91,11900
1090.91,12240
1091.04,11560
1091.04,11900
1091.04,12240
1091.17,11560
1091.17,11900
1091.17,12240
1091.29,11560
1091.29,11900
1091.29,12240
1091.42,11560
1091.42,11900
1091.42,12240
1091.55,11560
1091.55,11900
1091.55,12240
1091.67,11560
1091.67,11900
1091.67,12240
1091.8,11560
1091.8,11900
1091.8,12240
1091.92,11560
1091.92,11900
1091.92,12240
1092.05,11560
1092.05,11900
1092.05,12240
1092.18,11560
1092.18,11900
1092.18,12240
1092.3,11560
1092.3,11900
1092.3,12240
1092.43,11560
1092.43,11900
1092.43,12240
1092.55,11560
1092.55,11900
1092.55,12240
1092.68,11560
1092.68,11900
1092.68,12240
1092.81,11560
1092.81,11900
1092.81,12240
1092.93,11560
1092.93,11900
1092.93,12240
1093.06,11560
1093.06,11900
1093.06,12240
1093.18,11560
1093.18,11900
1093.18,12240
1093.31,11560
1093.31,11900
1093.31,12240
1093.44,11560
1093.44,11900
1093.44,12240
1093.56,11560
1093.56,11900
1093.56,12240
1093.69,11560
1093.69,11900
1093.69,12240
1093.81,11560
1093.81,11900
1093.81,12240
1093.94,11560
1093.94,11900
1093.94,12240
1094.07,11560
1094.07,11900
1094.07,12240
1094.19,11560
1094.19,11900
1094.19,12240
1094.32,11560
1094.32,11900
1094.32,12240
1094.45,11560
1094.45,11900
1094.45,12240
1094.57,11560
1094.57,11900
1094.57,12240
1094.57,12580
1094.7,11900
1094.7,12240
1094.7,12580
1094.82,11900
1094.82,12240
1094.82,12580
1094.95,11900
1094.95,12240
1094.95,12580
1095.08,11900
1095.08,12240
1095.08,12580
1095.2,11900
1095.2,12240
1095.2,12580
1095.33,11900
1095.33,12240
1095.33,12580
1095.45,11900
1095.45,12240
1095.45,12580
1095.58,11900
1095.58,12240
1095.58,12580
1095.71,11900
1095.71,12240
1095.71,12580
1095.83,11900
1095.83,12240
1095.83,12580
1095.96,11900
1095.96,12240
1095.96,12580
1096.08,11900
1096.08,12240
1096.08,12580
1096.21,11900
1096.21,12240
1096.21,12580
1096.34,11900
1096.34,12240
1096.34,12580
1096.46,11900
1096.46,12240
1096.46,12580
1096.59,11900
1096.59,12240
1096.59,12580
1096.71,11900
1096.71,12240
1096.71,12580
1096.84,11900
1096.84,12240
1096.84,12580
1096.97,11900
1096.97,12240
1096.97,12580
1097.09,11900
1097.09,12240
1097.09,12580
1097.22,11900
1097.22,12240
1097.22,12580
1097.34,11900
1097.34,12240
1097.34,12580
1097.47,11900
1097.47,12240
1097.47,12580
1097.6,11900
1097.6,12240
1097.6,12580
1097.72,11900
1097.72,12240
1097.72,12580
1097.85,11900
1097.85,12240
1097.85,12580
1097.98,11900
1097.98,12240
1097.98,12580
1098.1,11900
1098.1,12240
1098.1,12580
1098.23,11900
1098.23,12240
1098.23,12580
1098.35,11900
1098.35,12240
1098.35,12580
1098.48,11900
1098.48,12240
1098.48,12580
1098.61,11900
1098.61,12240
1098.61,12580
1098.73,11900
1098.73,12240
1098.73,12580
1098.86,11900
1098.86,12240
1098.86,12580
1098.98,11900
1098.98,12240
1098.98,12580
1099.11,11900
1099.11,12240
1099.11,12580
1099.24,11900
1099.24,12240
1099.24,12580
1099.36,11900
1099.36,12240
1099.36,12580
1099.36,12920
1099.49,12240
1099.49,12580
1099.49,12920
1099.61,12240
1099.61,12580
1099.61,12920
1099.74,12240
1099.74,12580
1099.74,12920
1099.87,12240
1099.87,12580
1099.87,12920
1099.99,12240
1099.99,12580
1099.99,12920
1100.12,12240
1100.12,12580
1100.12,12920
1100.24,12240
1100.24,12580
1100.24,12920
1100.37,12240
1100.37,12580
1100.37,12920
1100.5,12240
1100.5,12580
1100.5,12920
1100.62,12240
1100.62,12580
1100.62,12920
1100.75,12240
1100.75,12580
1100.75,12920
1100.88,12240
1100.88,12580
1100.88,12920
1101,12240
1101,12580
1101,12920
1101.13,12240
1101.13,12580
1101.13,12920
1101.25,12240
1101.25,12580
1101.25,12920
1101.38,12240
1101.38,12580
1101.38,12920
1101.51,12240
1101.51,12580
1101.51,12920
1101.63,12240
1101.63,12580
1101.63,12920
1101.76,12240
1101.76,12580
1101.76,12920
1101.88,12240
1101.88,12580
1101.88,12920
1102.01,12240
1102.01,12580
1102.01,12920
1102.14,12240
1102.14,12580
1102.14,12920
1102.26,12240
1102.26,12580
1102.26,12920
1102.39,12240
1102.39,12580
1102.39,12920
1102.51,12240
1102.51,12580
1102.51,12920
1102.64,12240
1102.64,12580
1102.64,12920
1102.77,12240
1102.77,12580
1102.77,12920
1102.89,12240
1102.89,12580
1102.89,12920
1103.02,12240
1103.02,12580
1103.02,12920
1103.14,12240
1103.14,12580
1103.14,12920
1103.27,12240
1103.27,12580
1103.27,12920
1103.4,12240
1103.4,12580
1103.4,12920
1103.52,12240
1103.52,12580
1103.52,12920
1103.65,12240
1103.65,12580
1103.65,12920
1103.78,12240
1103.78,12580
1103.78,12920
1103.9,12240
1103.9,12580
1103.9,12920
1104.03,12240
1104.03,12580
1104.03,12920
1104.15,12240
1104.15,12580
1104.15,12920
1104.28,12240
1104.28,12580
1104.28,12920
1104.41,12240
1104.41,12580
1104.41,12920
1104.53,12240
1104.53,12580
1104.53,12920
1104.66,12240
1104.66,12580
1104.66,12920
1104.78,12240
1104.78,12580
1104.78,12920
1104.78,13260
1104.91,12580
1104.91,12920
1104.91,13260
1105.04,12580
1105.04,12920
1105.04,13260
1105.16,12580
1105.16,12920
1105.16,13260
1105.29,12580
1105.29,12920
1105.29,13260
1105.41,12580
1105.41,12920
1105.41,13260
1105.54,12580
1105.54,12920
1105.54,13260
1105.67,12580
1105.67,12920
1105.67,13260
1105.79,12580
1105.79,12920
1105.79,13260
1105.92,12580
1105.92,12920
1105.92,13260
1106.04,12580
1106.04,12920
1106.04,13260
1106.17,12580
1106.17,12920
1106.17,13260
1106.3,12580
1106.3,12920
1106.3,13260
1106.42,12580
1106.42,12920
1106.42,13260
1106.55,12580
1106.55,12920
1106.55,13260
1106.67,12580
1106.67,12920
1106.67,13260
1106.8,12580
1106.8,12920
1106.8,13260
1106.93,12580
1106.93,12920
1106.93,13260
1107.05,12580
1107.05,12920
1107.05,13260
1107.18,12580
1107.18,12920
1107.18,13260
1107.31,12580
1107.31,12920
1107.31,13260
1107.43,12580
1107.43,12920
1107.43,13260
1107.56,12580
1107.56,12920
1107.56,13260
1107.68,12580
1107.68,12920
1107.68,13260
1107.81,12580
1107.81,12920
1107.81,13260
1107.94,12580
1107.94,12920
1107.94,13260
1108.06,12580
1108.06,12920
1108.06,13260
1108.19,12580
1108.19,12920
1108.19,13260
1108.31,12580
1108.31,12920
1108.31,13260
1108.44,12580
1108.44,12920
1108.44,13260
1108.57,12580
1108.57,12920
1108.57,13260
1108.69,12580
1108.69,12920
1108.69,13260
1108.82,12580
1108.82,12920
1108.82,13260
1108.94,12580
1108.94,12920
1108.94,13260
1109.07,12580
1109.07,12920
1109.07,13260
1109.2,12580
1109.2,12920
1109.2,13260
1109.32,12580
1109.32,12920
1109.32,13260
1109.45,12580
1109.45,12920
1109.45,13260
1109.57,12580
1109.57,12920
1109.57,13260
1109.7,12580
1109.7,12920
1109.7,13260
1109.83,12580
1109.83,12920
1109.83,13260
1109.95,12580
1109.95,12920
1109.95,13260
1110.08,12580
1110.08,12920
1110.08,13260
1110.08,13600
1110.21,12920
1110.21,13260
1110.21,13600
1110.33,12920
1110.33,13260
1110.33,13600
1110.46,12920
1110.46,13260
1110.46,13600
1110.58,12920
1110.58,13260
1110.58,13600
1110.71,12920
1110.71,13260
1110.71,13600
1110.84,12920
1110.84,13260
1110.84,13600
1110.96,12920
1110.96,13260
1110.96,13600
1111.09,12920
1111.09,13260
1111.09,13600
1111.21,12920
1111.21,13260
1111.21,13600
1111.34,12920
1111.34,13260
1111.34,13600
1111.47,12920
1111.47,13260
1111.47,13600
1111.59,12920
1111.59,13260
1111.59,13600
1111.72,12920
1111.72,13260
1111.72,13600
1111.84,12920
1111.84,13260
1111.84,13600
1111.97,12920
1111.97,13260
1111.97,13600
1112.1,12920
1112.1,13260
1112.1,13600
1112.22,12920
1112.22,13260
1112.22,13600
1112.35,12920
1112.35,13260
1112.35,13600
1112.47,12920
1112.47,13260
1112.47,13600
1112.6,12920
1112.6,13260
1112.6,13600
1112.73,12920
1112.73,13260
1112.73,13600
1112.85,12920
1112.85,13260
1112.85,13600
1112.98,12920
1112.98,13260
1112.98,13600
1113.1,12920
1113.1,13260
1113.1,13600
1113.23,12920
1113.23,13260
1113.23,13600
1113.36,12920
1113.36,13260
1113.36,13600
1113.48,12920
1113.48,13260
1113.48,13600
1113.61,12920
1113.61,13260
1113.61,13600
1113.74,12920
1113.74,13260
1113.74,13600
1113.86,12920
1113.86,13260
1113.86,13600
1113.99,12920
1113.99,13260
1113.99,13600
1114.11,12920
1114.11,13260
1114.11,13600
1114.24,12920
1114.24,13260
1114.24,13600
1114.37,12920
1114.37,13260
1114.37,13600
1114.49,12920
1114.49,13260
1114.49,13600
1114.62,12920
1114.62,13260
1114.62,13600
1114.74,12920
1114.74,13260
1114.74,13600
1114.87,12920
1114.87,13260
1114.87,13600
1115,12920
1115,13260
1115,13600
1115.12,12920
1115.12,13260
1115.12,13600
1115.25,12920
1115.25,13260
1115.25,13600
1115.37,12920
1115.37,13260
1115.37,13600
1115.5,12920
1115.5,13260
1115.5,13600
1115.5,13940
1115.63,13260
1115.63,13600
1115.63,13940
1115.75,13260
1115.75,13600
1115.75,13940
1115.88,13260
1115.88,13600
1115.88,13940
1116,13260
1116,13600
1116,13940
1116.13,13260
1116.13,13600
1116.13,13940
1116.26,13260
1116.26,13600
1116.26,13940
1116.38,13260
1116.38,13600
1116.38,13940
1116.51,13260
1116.51,13600
1116.51,13940
1116.64,13260
1116.64,13600
1116.64,13940
1116.76,13260
1116.76,13600
1116.76,13940
1116.89,13260
1116.89,13600
1116.89,13940
1117.01,13260
1117.01,13600
1117.01,13940
1117.14,13260
1117.14,13600
1117.14,13940
1117.27,13260
1117.27,13600
1117.27,13940
1117.39,13260
1117.39,13600
1117.39,13940
1117.52,13260
1117.52,13600
1117.52,13940
1117.64,13260
1117.64,13600
1117.64,13940
1117.77,13260
1117.77,13600
1117.77,13940
1117.9,13260
1117.9,13600
1117.9,13940
1118.02,13260
1118.02,13600
1118.02,13940
1118.15,13260
1118.15,13600
1118.15,13940
1118.27,13260
1118.27,13600
1118.27,13940
1118.4,13260
1118.4,13600
1118.4,13940
1118.53,13260
1118.53,13600
1118.53,13940
1118.65,13260
1118.65,13600
1118.65,13940
1118.78,13260
1118.78,13600
1118.78,13940
1118.9,13260
1118.9,13600
1118.9,13940
1119.03,13260
1119.03,13600
1119.03,13940
1119.16,13260
1119.16,13600
1119.16,13940
1119.28,13260
1119.28,13600
1119.28,13940
1119.41,13260
1119.41,13600
1119.41,13940
1119.54,13260
1119.54,13600
1119.54,13940
1119.66,13260
1119.66,13600
1119.66,13940
1119.79,13260
1119.79,13600
1119.79,13940
1119.91,13260
1119.91,13600
1119.91,13940
1120.04,13260
1120.04,13600
1120.04,13940
1120.17,13260
1120.17,13600
1120.17,13940
1120.29,13260
1120.29,13600
1120.29,13940
1120.42,13260
1120.42,13600
1120.42,13940
1120.54,13260
1120.54,13600
1120.54,13940
1120.67,13260
1120.67,13600
1120.67,13940
1120.8,13260
1120.8,13600
1120.8,13940
1120.8,14280
1120.92,13600
1120.92,13940
1120.92,14280
1121.05,13600
1121.05,13940
1121.05,14280
1121.17,13600
1121.17,13940
1121.17,14280
1121.3,13600
1121.3,13940
1121.3,14280
1121.43,13600
1121.43,13940
1121.43,14280
1121.55,13600
1121.55,13940
1121.55,14280
1121.68,13600
1121.68,13940
1121.68,14280
1121.8,13600
1121.8,13940
1121.8,14280
1121.93,13600
1121.93,13940
1121.93,14280
1122.06,13600
1122.06,13940
1122.06,14280
1122.18,13600
1122.18,13940
1122.18,14280
1122.31,13600
1122.31,13940
1122.31,14280
1122.43,13600
1122.43,13940
1122.43,14280
1122.56,13600
1122.56,13940
1122.56,14280
1122.69,13600
1122.69,13940
1122.69,14280
1122.81,13600
1122.81,13940
1122.81,14280
1122.94,13600
1122.94,13940
1122.94,14280
1123.07,13600
1123.07,13940
1123.07,14280
1123.19,13600
1123.19,13940
1123.19,14280
1123.32,13600
1123.32,13940
1123.32,14280
1123.44,13600
1123.44,13940
1123.44,14280
1123.57,13600
1123.57,13940
1123.57,14280
1123.7,13600
1123.7,13940
1123.7,14280
1123.82,13600
1123.82,13940
1123.82,14280
1123.95,13600
1123.95,13940
1123.95,14280
1124.07,13600
1124.07,13940
1124.07,14280
1124.2,13600
1124.2,13940
1124.2,14280
1124.33,13600
1124.33,13940
1124.33,14280
1124.45,13600
1124.45,13940
1124.45,14280
1124.58,13600
1124.58,13940
1124.58,14280
1124.7,13600
1124.7,13940
1124.7,14280
1124.83,13600
1124.83,13940
1124.83,14280
1124.96,13600
1124.96,13940
1124.96,14280
1125.08,13600
1125.08,13940
1125.08,14280
1125.21,13600
1125.21,13940
1125.21,14280
1125.33,13600
1125.33,13940
1125.33,14280
1125.46,13600
1125.46,13940
1125.46,14280
1125.59,13600
1125.59,13940
1125.59,14280
1125.71,13600
1125.71,13940
1125.71,14280
1125.84,13600
1125.84,13940
1125.84,14280
1125.97,13600
1125.97,13940
1125.97,14280
1126.09,13600
1126.09,13940
1126.09,14280
1126.22,13600
1126.22,13940
1126.22,14280
1126.34,13600
1126.34,13940
1126.34,14280
1126.47,13600
1126.47,13940
1126.47,14280
1126.6,13600
1126.6,13940
1126.6,14280
1126.6,14620
1126.72,13940
1126.72,14280
1126.72,14620
1126.85,13940
1126.85,14280
1126.85,14620
1126.97,13940
1126.97,14280
1126.97,14620
1127.1,13940
1127.1,14280
1127.1,14620
1127.23,13940
1127.23,14280
1127.23,14620
1127.35,13940
1127.35,14280
1127.35,14620
1127.48,13940
1127.48,14280
1127.48,14620
1127.6,13940
1127.6,14280
1127.6,14620
1127.73,13940
1127.73,14280
1127.73,14620
1127.86,13940
1127.86,14280
1127.86,14620
1127.98,13940
